timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1303605000,Apr 24 2011 - 12:30am,complete,12473,Chicago Fire,Houston Dynamo,Mark Geiger,N/A,1.50,1.00,1.53,1.05,1,1,2,1,1,0,"18","83",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,100,100,50,25,25,25,75,75,100,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1303614420,Apr 24 2011 - 3:07am,complete,23719,LA Galaxy,Portland Timbers,Ramón Hernández,N/A,2.00,0.33,2.50,0.71,3,0,3,2,2,0,"4,8,67","",-1,-1,2,0,1,0,1,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.09,59,75,17,17,0,59,100,0,34,0.00,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1304123400,Apr 30 2011 - 12:30am,complete,20577,Houston Dynamo,DC United,Jasen Anno,N/A,2.00,1.00,2.06,1.12,4,1,5,3,2,1,"5,41,56,62","39",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.84,50,67,67,33,17,50,84,17,84,0.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1304193600,Apr 30 2011 - 8:00pm,complete,18279,Philadelphia Union,SJ Earthquakes,Mark Geiger,N/A,2.33,1.50,1.67,0.88,1,0,1,0,0,0,"76","",-1,-1,2,1,2,0,3,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.92,17,67,25,0,0,50,67,0,75,0.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1304206200,Apr 30 2011 - 11:30pm,complete,N/A,New York RB,Sporting KC,N/A,N/A,2.33,0.80,1.67,1.17,1,0,1,1,1,0,"21","",-1,-1,3,0,0,0,2,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.20,57,74,57,40,40,47,57,57,100,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1304206620,Apr 30 2011 - 11:37pm,complete,11298,Columbus Crew,Vancouver Whitecaps,N/A,N/A,2.33,0.00,1.88,0.29,2,1,3,0,0,0,"50,59","69",-1,-1,0,0,3,0,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,25,42,25,25,0,25,25,17,84,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1304212020,May 01 2011 - 1:07am,complete,11789,Colorado Rapids,Chicago Fire,Jorge Gonzalez,N/A,2.00,0.33,1.58,1.00,1,1,2,1,0,1,"49","43",-1,-1,2,0,2,0,2,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,84,84,67,50,33,67,100,33,50,0.00,4.34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1304215200,May 01 2011 - 2:00am,complete,36287,Seattle Sounders,Toronto,Ricardo Salazar,N/A,1.33,0.50,1.89,0.59,3,0,3,1,1,0,"9,52,75","",-1,-1,1,0,1,0,1,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,84,84,42,25,25,67,84,25,59,0.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1304217000,May 01 2011 - 2:30am,complete,18627,Portland Timbers,Real Salt Lake,Jair Marrufo,N/A,3.00,3.00,1.76,1.00,1,0,1,1,1,0,"22","",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,75,50,50,50,50,75,50,100,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1304217420,May 01 2011 - 2:37am,complete,14058,Chivas USA,New England Revolution,Mark Kadlecik,N/A,0.33,0.67,1.18,0.59,3,0,3,2,2,0,"22,45,57","",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,50,50,17,17,17,33,50,33,50,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1304290800,May 01 2011 - 11:00pm,complete,21867,FC Dallas,LA Galaxy,N/A,N/A,1.33,1.60,1.67,1.61,2,1,3,0,0,0,"47,89","52",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,47,80,37,10,10,60,80,20,57,0.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1304551800,May 04 2011 - 11:30pm,complete,11254,DC United,Seattle Sounders,Hilario Grajeda,N/A,1.33,1.25,1.18,1.78,2,1,3,1,1,0,"31,52","70",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.67,59,75,46,46,0,29,71,34,88,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1304555400,May 05 2011 - 12:30am,complete,13206,Houston Dynamo,Colorado Rapids,N/A,N/A,2.25,1.00,2.06,1.22,1,2,3,0,0,0,"72","74,84",-1,-1,2,0,0,0,2,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.21,25,42,42,25,13,42,71,13,71,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1304735820,May 07 2011 - 2:37am,complete,18627,Portland Timbers,Philadelphia Union,Silviu Petrescu,N/A,3.00,1.50,1.76,1.00,1,0,1,0,0,0,"72","",-1,-1,3,0,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,34,34,34,34,34,34,100,34,34,0.00,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1304798700,May 07 2011 - 8:05pm,complete,14365,Real Salt Lake,Chivas USA,N/A,N/A,3.00,1.67,2.06,0.94,1,0,1,0,0,0,"87","",-1,-1,0,0,1,2,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.34,59,59,42,25,25,59,59,25,67,0.00,0.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1304809500,May 07 2011 - 11:05pm,complete,20259,Toronto,Houston Dynamo,Jorge Gonzalez,N/A,1.20,1.00,1.35,1.05,2,1,3,0,0,0,"49,81","87",-1,-1,2,0,0,0,1,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,70,90,10,0,0,20,74,17,80,0.00,4.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
1304811000,May 07 2011 - 11:30pm,complete,7148,Columbus Crew,Seattle Sounders,Mark Kadlecik,N/A,2.50,1.00,1.88,1.78,1,1,2,1,0,1,"67","7",-1,-1,1,0,5,0,0,1,2,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.85,43,55,33,10,0,10,40,35,78,0.00,1.95,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1304811000,May 07 2011 - 11:30pm,complete,11755,New England Revolution,Colorado Rapids,David Gantar,N/A,1.75,1.50,1.06,1.22,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,75,50,13,13,50,75,25,75,0.00,7.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gillette Stadium (Foxborough- Massachusetts)
1304811420,May 07 2011 - 11:37pm,complete,11504,DC United,FC Dallas,Baldomero Toledo,N/A,1.75,1.00,1.18,1.29,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.29,71,100,71,42,17,29,71,88,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1304814600,May 08 2011 - 12:30am,complete,11680,Chicago Fire,Vancouver Whitecaps,N/A,N/A,1.33,0.00,1.53,0.29,0,0,0,0,0,0,"","",-1,-1,4,0,2,0,1,3,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,84,84,67,33,17,33,67,50,100,0.00,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1304823600,May 08 2011 - 3:00am,complete,27000,LA Galaxy,New York RB,Edvin Jurisevic,N/A,2.33,1.33,2.50,1.00,1,1,2,2,1,1,"40","5",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.84,17,50,33,17,0,50,67,17,50,0.00,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1305156600,May 11 2011 - 11:30pm,complete,19178,Philadelphia Union,LA Galaxy,N/A,N/A,2.50,1.33,1.67,1.61,1,1,2,1,0,1,"84","24",-1,-1,4,0,3,0,0,4,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,46,46,25,9,9,9,38,25,92,0.00,5.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1305162000,May 12 2011 - 1:00am,complete,8145,FC Dallas,Toronto,Yader Reyes,N/A,1.75,0.33,1.67,0.59,1,0,1,1,1,0,"45'3","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,59,100,59,17,17,71,88,46,59,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1305165600,May 12 2011 - 2:00am,complete,15608,Vancouver Whitecaps,SJ Earthquakes,Ricardo Salazar,N/A,1.20,1.00,1.35,0.88,1,1,2,1,0,1,"90'1","39",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.70,40,74,47,20,20,44,64,40,74,0.00,4.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Empire Field (Vancouver- British Columbia)
1305414900,May 14 2011 - 11:15pm,complete,18674,Toronto,Chicago Fire,Elias Bazakos,N/A,1.50,0.50,1.35,1.00,2,2,4,1,1,0,"9,47","63,75",-1,-1,1,0,2,0,1,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.63,75,92,42,13,13,54,84,21,59,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
1305416280,May 14 2011 - 11:38pm,complete,14186,New England Revolution,Vancouver Whitecaps,Chris Penso,N/A,1.60,0.25,1.06,0.29,1,0,1,0,0,0,"49","",-1,-1,2,0,1,0,0,2,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,55,65,45,23,10,43,53,23,68,0.00,6.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gillette Stadium (Foxborough- Massachusetts)
1305416280,May 14 2011 - 11:38pm,complete,12499,DC United,Colorado Rapids,N/A,N/A,1.60,1.40,1.18,1.22,1,1,2,1,0,1,"62","23",-1,-1,0,0,2,0,0,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.10,40,60,50,20,0,20,50,40,70,0.00,4.55,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Robert F. Kennedy Memorial Stadium (Washington- District of Columbia)
1305419400,May 15 2011 - 12:30am,complete,12109,FC Dallas,Philadelphia Union,Jasen Anno,N/A,2.00,1.00,1.67,1.00,2,0,2,2,2,0,"29,43","",-1,-1,0,0,2,0,0,0,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.60,20,40,20,0,0,30,74,10,37,0.00,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1305421200,May 15 2011 - 1:00am,complete,16301,Real Salt Lake,Houston Dynamo,Ricardo Salazar,N/A,3.00,0.75,2.06,1.05,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,1,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,67,67,29,17,17,17,42,42,100,0.00,1.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1305426600,May 15 2011 - 2:30am,complete,19763,LA Galaxy,Sporting KC,Baldomero Toledo,N/A,2.00,0.67,2.50,1.17,4,1,5,2,1,1,"44,46,64,87","39",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.92,59,71,46,34,34,63,92,34,54,0.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1305426600,May 15 2011 - 2:30am,complete,9142,SJ Earthquakes,Columbus Crew,Jorge Gonzalez,N/A,0.50,0.67,1.35,0.83,3,0,3,0,0,0,"50,59,62","",-1,-1,3,1,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,71,71,42,29,0,38,54,17,71,0.00,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buck Shaw Stadium (Santa Clara- California)
1305428400,May 15 2011 - 3:00am,complete,36593,Seattle Sounders,Portland Timbers,Jair Marrufo,N/A,1.75,0.25,1.89,0.71,1,1,2,0,0,0,"52","65",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,88,50,13,0,50,88,13,75,0.00,3.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1305502620,May 15 2011 - 11:37pm,complete,N/A,New York RB,Chivas USA,N/A,N/A,2.50,1.25,1.67,0.94,2,3,5,4,2,2,"21,35","6,31,56",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.63,38,50,25,0,0,38,50,13,63,0.00,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1306022820,May 22 2011 - 12:07am,complete,18372,Philadelphia Union,Chicago Fire,Hilario Grajeda,N/A,2.20,0.60,1.67,1.00,2,1,3,0,0,0,"64,75","67",-1,-1,2,0,4,0,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.40,70,70,30,20,10,30,70,20,80,0.00,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Subaru Park (Chester- Pennsylvania)
1306024200,May 22 2011 - 12:30am,complete,25314,Houston Dynamo,New York RB,Juan Guzmán,N/A,1.80,1.25,2.06,1.00,2,2,4,2,1,1,"12,82","1,90'1",-1,-1,2,0,1,0,0,2,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.28,43,55,43,33,10,45,55,33,65,0.00,2.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1306029600,May 22 2011 - 2:00am,complete,27000,Chivas USA,LA Galaxy,Jair Marrufo,N/A,1.00,1.29,1.18,1.61,0,1,1,1,0,1,"","26",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.27,48,61,47,20,20,32,66,34,68,0.00,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1306029900,May 22 2011 - 2:05am,complete,36098,Seattle Sounders,Sporting KC,Geoff Gamble,N/A,1.60,0.57,1.89,1.17,1,0,1,0,0,0,"90'3","",-1,-1,4,0,1,0,1,3,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.10,66,76,56,36,36,39,73,56,83,0.00,4.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1306031400,May 22 2011 - 2:30am,complete,9736,SJ Earthquakes,New England Revolution,Yader Reyes,N/A,1.00,0.50,1.35,0.59,2,1,3,0,0,0,"71,83","86",-1,-1,2,0,0,0,0,2,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.30,55,78,43,10,0,55,55,23,78,0.00,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Buck Shaw Stadium (Santa Clara- California)
1306033200,May 22 2011 - 3:00am,complete,18627,Portland Timbers,Columbus Crew,Edvin Jurisevic,N/A,3.00,0.50,1.76,0.83,1,0,1,0,0,0,"46","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.75,50,63,50,38,25,25,50,50,75,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1306105200,May 22 2011 - 11:00pm,complete,13598,Colorado Rapids,Toronto,N/A,N/A,1.75,0.25,1.58,0.59,0,0,0,0,0,0,"","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,63,75,50,38,25,38,100,38,63,0.00,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1306105200,May 22 2011 - 11:00pm,complete,10550,FC Dallas,Real Salt Lake,David Gantar,N/A,2.17,2.00,1.67,1.00,0,0,0,0,0,0,"","",-1,-1,1,0,3,0,0,1,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.75,17,58,17,0,0,34,75,9,50,0.00,3.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Toyota Stadium (Frisco- Texas)
1306369200,May 26 2011 - 12:20am,complete,N/A,New York RB,Colorado Rapids,Jorge Gonzalez,N/A,2.00,1.33,1.67,1.22,2,2,4,4,2,2,"28,33","26,32",-1,-1,2,0,1,0,2,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.04,37,55,37,10,10,29,55,19,74,0.00,3.87,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Red Bull Arena (Harrison- New Jersey)
1306375200,May 26 2011 - 2:00am,complete,36026,Seattle Sounders,FC Dallas,Baldomero Toledo,N/A,1.83,1.00,1.89,1.29,0,1,1,1,0,1,"","18",-1,-1,1,0,1,0,0,1,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,71,42,13,13,21,50,54,79,0.00,4.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,CenturyLink Field (Seattle- Washington)
1306377000,May 26 2011 - 2:30am,complete,14458,LA Galaxy,Houston Dynamo,Chris Penso,N/A,2.20,0.80,2.50,1.05,1,0,1,1,1,0,"45","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,70,80,30,10,10,40,70,30,60,0.00,3.45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1306601100,May 28 2011 - 4:45pm,complete,20122,Toronto,Philadelphia Union,N/A,N/A,1.43,0.75,1.35,1.00,2,6,8,3,0,3,"50,60","2,11,44,62,72,89",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.77,29,56,22,7,0,27,73,15,48,0.00,5.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
1306618800,May 28 2011 - 9:40pm,complete,N/A,Vancouver Whitecaps,New York RB,Mark Geiger,N/A,1.17,1.20,1.35,1.00,1,1,2,2,1,1,"24","34",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,62,72,45,37,17,39,64,54,72,0.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Empire Field (Vancouver- British Columbia)
1306625700,May 28 2011 - 11:35pm,complete,9431,Columbus Crew,Chivas USA,Jasen Anno,N/A,2.20,1.60,1.88,0.94,3,3,6,3,1,2,"17,53,64","4,37,57",-1,-1,0,0,2,1,0,0,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,50,60,30,10,10,30,40,20,70,0.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,MAPFRE Stadium (Columbus- Ohio)
1306627620,May 29 2011 - 12:07am,complete,21793,New England Revolution,LA Galaxy,Jorge Gonzalez,N/A,1.83,1.50,1.06,1.61,0,1,1,0,0,0,"","69",-1,-1,0,0,1,0,0,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,57,65,36,15,15,32,65,28,71,0.00,5.96,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gillette Stadium (Foxborough- Massachusetts)
1306629000,May 29 2011 - 12:30am,complete,16709,Houston Dynamo,FC Dallas,N/A,N/A,1.67,1.40,2.06,1.29,2,2,4,2,1,1,"42,87","27,70",-1,-1,2,1,2,0,1,2,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.60,54,64,54,35,19,35,64,55,72,0.00,2.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,John O'Quinn Field at Corbin J. Robertson Stadium (Houston- Texas)
1306629600,May 29 2011 - 12:40am,complete,11926,Chicago Fire,SJ Earthquakes,N/A,N/A,1.25,1.00,1.53,0.88,2,2,4,0,0,0,"56,80","50,74",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.25,50,75,38,13,13,38,75,25,75,0.00,3.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SeatGeek Stadium (Bridgeview- Illinois)
1306631220,May 29 2011 - 1:07am,complete,14674,Real Salt Lake,Seattle Sounders,Mark Kadlecik,N/A,2.50,1.00,2.06,1.78,1,2,3,0,0,0,"87","72,84",-1,-1,2,1,2,0,1,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.96,46,46,29,21,13,21,54,21,79,0.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Rio Tinto Stadium (Sandy- Utah)
1306631340,May 29 2011 - 1:09am,complete,16439,Colorado Rapids,Sporting KC,Hilario Grajeda,N/A,1.60,0.50,1.58,1.17,1,1,2,1,1,0,"13","75",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,62,62,52,52,42,35,78,42,74,0.00,3.98,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dick's Sporting Goods Park (Denver- Colorado)
1306703220,May 29 2011 - 9:07pm,complete,18627,Portland Timbers,DC United,Geoff Gamble,N/A,3.00,0.75,1.76,1.12,2,3,5,1,0,1,"68,88","13,75,85",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.40,58,70,70,45,45,58,80,45,90,0.00,4.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Providence Park (Portland- Oregon)
1306982100,Jun 02 2011 - 2:35am,complete,11753,Chivas USA,Vancouver Whitecaps,Ricardo Salazar,N/A,0.80,0.20,1.18,0.29,1,1,2,0,0,0,"46","48",-1,-1,1,0,1,1,0,1,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,30,40,40,20,10,30,50,20,60,0.00,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1307156760,Jun 04 2011 - 3:06am,complete,20036,LA Galaxy,DC United,Silviu Petrescu,N/A,2.33,1.20,2.50,1.12,0,0,0,0,0,0,"","",-1,-1,1,0,2,0,1,0,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.27,65,84,67,39,39,64,100,39,67,0.00,4.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Dignity Health Sports Park (Carson- California)
1307229000,Jun 04 2011 - 11:10pm,complete,19962,Toronto,Sporting KC,Yader Reyes,N/A,1.25,0.56,1.35,1.17,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,0,2,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.22,65,78,53,41,35,41,77,47,82,0.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,BMO Field (Toronto- Ontario)
