timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1251744300,Aug 31 2009 - 6:45pm,complete,N/A,Torino,Empoli,N/A,2,0.00,0.00,1.65,0.52,3,0,3,0,0,0,"60,71,86","",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Grande Torino (Torino)
1252233000,Sep 06 2009 - 10:30am,complete,N/A,Ascoli,Mantova,N/A,3,1.00,0.00,1.48,0.67,2,1,3,0,0,0,"89,90","64",-1,-1,4,1,6,2,2,3,4,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.50,50,50,0,0,0,0,50,0,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Cino e Lillo Del Duca (Ascoli Piceno)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,Salernitana,Modena,Gabriele Gava,3,0.00,0.00,0.76,1.05,1,2,3,0,0,0,"49","84,90",-1,-1,5,0,3,0,2,3,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,50,50,0,0,50,50,0,100,0.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Arechi (Salerno)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,Lecce,Frosinone,N/A,3,3.00,3.00,2.00,1.05,1,3,4,4,1,3,"2","17,28,34",-1,-1,3,0,2,0,2,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,50,100,100,0,0,100,100,0,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Comunale Via del Mare (Lecce)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,Grosseto,Gallipoli,Carmine Russo,3,0.00,1.00,1.71,0.86,2,2,4,1,1,0,"18,81","55,63",-1,-1,0,0,2,0,0,0,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,100,50,0,0,0,100,50,100,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Olimpico Carlo Zecchini (Grosseto)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,Empoli,Crotone,Daniele Doveri,3,3.00,0.00,2.14,1.19,3,1,4,1,1,0,"28,79,90","62",-1,-1,0,0,3,0,0,0,3,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,100,0,0,0,0,100,0,100,0.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Carlo Castellani (Empoli)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,Cesena,Cittadella,Renzo Candussio,3,0.00,0.00,1.90,1.18,1,0,1,1,1,0,"41","",-1,-1,1,1,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.00,0,0,0,0,0,0,50,0,50,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Orogel Stadium-Dino Manuzzi (Cesena)
1252242000,Sep 06 2009 - 1:00pm,complete,N/A,AlbinoLeffe,Ancona,Luigi Nasca,3,1.00,0.00,1.29,0.71,1,3,4,4,1,3,"39","18,28,40",-1,-1,2,0,1,0,1,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.50,50,100,100,50,0,100,100,50,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Gewiss Stadium (Bergamo)
1252262700,Sep 06 2009 - 6:45pm,complete,N/A,Brescia,Torino,Gianluca Rocchi,3,3.00,3.00,2.09,1.52,1,0,1,1,1,0,"26","",-1,-1,3,0,4,1,2,1,3,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,0,50,50,0,0,0,100,50,50,0.00,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Mario Rigamonti (Brescia)
1252694700,Sep 11 2009 - 6:45pm,complete,N/A,Modena,Lecce,Paolo Valeri,4,0.00,0.00,1.52,1.57,0,0,0,0,0,0,"","",-1,-1,2,0,2,0,1,1,1,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.00,100,100,100,50,50,0,100,100,100,0.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stadio Alberto Braglia (Modena)
