timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Deportivo Cuenca,Macará,N/A,8,1.71,0.43,1.71,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,79,36,22,0,22,50,50,79,10.00,5.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Cumbayá,Delfin SC,N/A,8,1.14,1.57,1.14,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,57,79,36,14,14,29,65,50,86,8.43,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Técnico Universitario,Orense SC,N/A,8,0.71,0.43,0.71,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,79,86,43,15,7,43,93,29,64,7.00,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1661032800,Aug 20 2022 - 10:00pm,incomplete,N/A,Mushuc Runa SC,Gualaceo SC,N/A,8,1.29,0.71,1.29,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,64,72,36,14,7,36,71,29,79,7.43,6.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Gualaceo SC,Barcelona,N/A,9,2.14,2.00,2.14,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.89,75,81,68,27,14,54,73,28,88,8.36,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gerardo León Pozo (Gualaceo)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Guayaquil City FC,9 de Octubre,N/A,9,1.57,0.29,1.57,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.08,72,93,57,36,22,36,65,72,79,4.76,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt (Guayaquil)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,CD Universidad Católica,SD Aucas,N/A,9,2.00,0.86,2.00,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,65,72,50,43,14,50,86,50,72,9.58,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa (Quito)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Deportivo Cuenca,CSD Independiente del Valle,N/A,9,1.71,2.14,1.71,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,50,72,36,29,7,29,50,57,93,9.43,7.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,CS Emelec,Cumbayá,N/A,9,2.00,0.71,2.00,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.52,41,59,46,34,15,34,73,34,66,10.39,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico (Guayaquil)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Delfin SC,Técnico Universitario,N/A,9,1.57,0.57,1.57,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.65,29,36,22,15,7,15,57,15,57,8.86,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay (Manta)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,Macará,Mushuc Runa SC,N/A,9,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.22,29,50,36,36,15,22,57,22,71,6.72,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1661637600,Aug 27 2022 - 10:00pm,incomplete,N/A,LDU Quito,Orense SC,N/A,9,2.71,0.43,2.71,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,64,86,43,22,22,29,79,50,86,10.71,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rodrigo Paz Delgado (Quito)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,SD Aucas,CS Emelec,N/A,10,2.43,1.00,2.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.31,55,77,38,16,7,31,61,47,77,8.54,6.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda (Quito)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Cumbayá,Guayaquil City FC,N/A,10,1.14,0.57,1.14,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,79,29,22,7,29,57,36,86,5.86,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Mushuc Runa SC,LDU Quito,N/A,10,1.29,1.00,1.29,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,86,43,14,7,29,64,50,79,8.57,6.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Técnico Universitario,CD Universidad Católica,N/A,10,0.71,1.71,0.71,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.79,65,79,57,29,14,43,86,43,72,7.00,8.29,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Barcelona,Macará,N/A,10,1.83,0.43,1.83,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.98,38,69,22,15,0,15,61,31,70,9.86,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Banco Pichincha (Guayaquil)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,CSD Independiente del Valle,Delfin SC,N/A,10,1.57,1.57,1.57,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,43,58,29,7,7,29,72,29,57,12.71,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco Guayaquil (Sangolquí)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,9 de Octubre,Deportivo Cuenca,N/A,10,0.86,1.29,0.86,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,36,65,22,22,0,14,58,22,72,9.62,7.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1662242400,Sep 03 2022 - 10:00pm,incomplete,N/A,Orense SC,Gualaceo SC,N/A,10,2.14,0.71,2.14,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.79,43,57,29,7,0,29,57,22,65,9.71,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo (Machala)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,CS Emelec,Barcelona,N/A,11,2.00,2.00,2.00,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.69,51,75,57,32,7,44,82,26,75,9.75,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico (Guayaquil)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Delfin SC,9 de Octubre,N/A,11,1.57,0.29,1.57,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.08,58,65,36,7,7,29,50,43,72,7.00,5.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay (Manta)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,LDU Quito,CSD Independiente del Valle,N/A,11,2.71,2.14,2.71,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.14,50,72,50,43,29,36,71,57,93,11.43,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rodrigo Paz Delgado (Quito)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Deportivo Cuenca,Cumbayá,N/A,11,1.71,0.71,1.71,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.29,50,65,29,22,15,22,43,50,79,10.28,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,SD Aucas,Técnico Universitario,N/A,11,2.43,0.57,2.43,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,36,57,36,22,14,15,64,36,71,9.00,7.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda (Quito)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Guayaquil City FC,Mushuc Runa SC,N/A,11,1.57,1.00,1.57,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,50,79,57,57,29,43,79,43,64,5.19,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt (Guayaquil)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,CD Universidad Católica,Orense SC,N/A,11,2.00,0.43,2.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.72,79,86,50,29,7,50,86,43,79,8.86,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa (Quito)
1662847200,Sep 10 2022 - 10:00pm,incomplete,N/A,Macará,Gualaceo SC,N/A,11,1.43,0.71,1.43,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.72,36,43,22,14,0,15,57,14,79,7.43,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Mushuc Runa SC,CS Emelec,N/A,12,1.29,1.00,1.29,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,69,85,38,16,7,38,61,47,77,7.69,7.19,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Barcelona,Guayaquil City FC,N/A,12,1.83,0.57,1.83,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.05,45,77,22,15,0,22,61,31,77,7.00,5.64,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Banco Pichincha (Guayaquil)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,9 de Octubre,LDU Quito,N/A,12,0.86,1.00,0.86,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,43,86,43,29,0,14,72,43,86,11.00,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Gualaceo SC,CD Universidad Católica,N/A,12,2.14,1.71,2.14,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,65,79,72,29,14,43,71,50,93,7.43,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gerardo León Pozo (Gualaceo)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Cumbayá,SD Aucas,N/A,12,1.14,0.86,1.14,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,43,64,22,22,14,22,65,43,79,8.15,8.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,CSD Independiente del Valle,Macará,N/A,12,1.57,0.43,1.57,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.72,29,50,22,15,0,22,64,15,50,13.00,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco Guayaquil (Sangolquí)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Orense SC,Delfin SC,N/A,12,2.14,1.57,2.14,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.14,50,72,43,7,7,36,65,43,57,10.71,7.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo (Machala)
1663452000,Sep 17 2022 - 10:00pm,incomplete,N/A,Técnico Universitario,Deportivo Cuenca,N/A,12,0.71,1.29,0.71,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,65,29,15,7,36,65,22,57,6.76,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,Deportivo Cuenca,Barcelona,N/A,13,1.71,2.00,1.71,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.46,60,81,40,20,7,32,52,42,88,9.64,5.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro (Cuenca)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,Macará,9 de Octubre,N/A,13,1.43,0.29,1.43,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.15,50,65,36,14,7,15,43,50,86,6.29,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,Delfin SC,LDU Quito,N/A,13,1.57,1.00,1.57,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.86,29,58,29,7,0,22,57,29,65,9.28,4.72,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay (Manta)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,Cumbayá,CD Universidad Católica,N/A,13,1.14,1.71,1.14,1.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,43,71,36,22,14,22,57,50,93,7.43,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,CSD Independiente del Valle,Técnico Universitario,N/A,13,1.57,0.57,1.57,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.57,22,36,15,15,7,7,57,15,57,12.43,8.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco Guayaquil (Sangolquí)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,SD Aucas,Mushuc Runa SC,N/A,13,2.43,1.00,2.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,43,71,50,36,22,36,71,36,71,7.57,6.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gonzalo Pozo Ripalda (Quito)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,CS Emelec,Orense SC,N/A,13,2.00,0.43,2.00,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.45,55,81,46,19,0,34,87,34,73,8.82,6.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico (Guayaquil)
1665266400,Oct 08 2022 - 10:00pm,incomplete,N/A,Guayaquil City FC,Gualaceo SC,N/A,13,1.57,0.71,1.57,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.65,57,72,43,36,15,36,79,36,72,5.90,5.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt (Guayaquil)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,CD Universidad Católica,CS Emelec,N/A,14,2.00,1.00,2.00,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.81,77,85,52,37,7,52,68,54,85,9.12,5.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa (Quito)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,LDU Quito,Guayaquil City FC,N/A,14,2.71,0.57,2.71,0.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.07,57,86,50,36,22,36,71,50,86,9.14,5.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Rodrigo Paz Delgado (Quito)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,Barcelona,SD Aucas,N/A,14,1.83,0.86,1.83,0.86,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.19,38,62,15,15,7,15,68,38,70,9.29,7.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Banco Pichincha (Guayaquil)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,Mushuc Runa SC,CSD Independiente del Valle,N/A,14,1.29,2.14,1.29,2.14,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.57,57,72,43,29,14,43,71,43,79,8.15,9.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Cooperativa de Ahorro y Crédito Mushuc Runa (Ambato)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,9 de Octubre,Cumbayá,N/A,14,0.86,0.71,0.86,0.71,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.50,50,65,36,36,15,22,72,29,72,11.43,6.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Modelo Alberto Spencer Herrera (Guayaquil)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,Técnico Universitario,Macará,N/A,14,0.71,0.43,0.71,0.43,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.58,65,79,50,29,7,43,86,29,57,8.29,8.14,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,Gualaceo SC,Delfin SC,N/A,14,2.14,1.57,2.14,1.57,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.93,79,86,72,22,14,50,79,50,86,8.43,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gerardo León Pozo (Gualaceo)
1665871200,Oct 15 2022 - 10:00pm,incomplete,N/A,Orense SC,Deportivo Cuenca,N/A,14,2.14,1.29,2.14,1.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.36,22,50,15,0,0,22,36,22,50,9.47,7.71,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo (Machala)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Cumbayá,Barcelona,N/A,15,1.14,2.00,1.14,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.39,53,73,32,20,14,32,59,28,88,8.36,6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Universitario Dr. Javier Fernández Orrantia (Quito)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,CSD Independiente del Valle,9 de Octubre,N/A,15,1.57,0.29,1.57,0.29,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.00,50,65,29,7,7,22,50,43,72,10.57,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco Guayaquil (Sangolquí)
1666476000,Oct 22 2022 - 10:00pm,incomplete,N/A,Macará,LDU Quito,N/A,15,1.43,1.00,1.43,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.93,22,58,29,14,0,7,50,36,79,8.57,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato (Ambato)
