timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1492381800,Apr 16 2017 - 10:30pm,complete,N/A,CS Emelec,Barcelona,N/A,10,2.33,1.25,2.55,1.45,1,0,1,0,0,0,"61","",4,10,4,1,5,1,1,4,2,4,10,9,8,4,2,5,21,16,56,44,0.00,0.00,1.96,42,79,17,9,0,17,67,34,71,13.83,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1492893000,Apr 22 2017 - 8:30pm,complete,N/A,CSD Independiente del Valle,CD Clan Juvenil,N/A,11,1.25,0.25,1.82,0.14,4,1,5,0,0,0,"53,57,73,90'1","88",4,3,1,0,4,0,0,1,3,1,22,9,13,4,9,5,-1,-1,-1,-1,0.00,0.00,2.38,50,88,13,13,13,13,63,50,88,9.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Folke Anderson (Esmeraldas)
1492903800,Apr 22 2017 - 11:30pm,complete,N/A,LDU Quito,CD El Nacional,N/A,11,1.25,0.67,1.73,1.09,2,2,4,2,1,1,"7,60","35,64",2,6,3,1,3,1,2,2,1,3,12,10,6,6,6,4,15,13,45,55,0.00,0.00,2.84,42,84,46,29,17,46,67,54,63,8.50,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1492903800,Apr 22 2017 - 11:30pm,complete,N/A,Guayaquil City FC,Deportivo Cuenca,N/A,11,1.20,0.60,1.36,0.91,2,0,2,1,1,0,"35,49","",6,7,1,0,2,0,0,1,1,1,18,11,8,6,10,5,17,21,37,63,0.00,0.00,1.70,40,60,30,10,0,10,50,40,50,5.20,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1492966800,Apr 23 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Macará,N/A,11,1.60,0.80,1.23,1.32,1,3,4,1,0,1,"77","38,49,85",3,3,2,1,4,0,0,3,1,3,12,9,5,8,7,1,17,22,67,33,0.00,0.00,2.30,30,70,40,20,10,30,50,40,70,8.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1492977600,Apr 23 2017 - 8:00pm,complete,N/A,Delfin SC,CS Emelec,N/A,11,2.60,1.67,2.55,1.23,3,3,6,2,1,1,"37,68,90'2","16,73,90",7,3,2,0,2,0,1,1,1,1,10,10,7,7,3,3,20,13,45,55,0.00,0.00,1.60,27,37,20,10,10,20,30,27,54,11.27,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Reales Tamarindos
1492984800,Apr 23 2017 - 10:00pm,complete,N/A,Barcelona,Fuerza Amarilla SC,N/A,11,1.75,0.60,1.86,0.36,2,0,2,1,1,0,"16,49","",2,1,1,0,3,0,0,1,2,1,9,5,6,2,3,3,23,17,62,38,0.00,0.00,2.53,58,70,35,35,23,48,68,48,58,10.70,5.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1493413200,Apr 28 2017 - 9:00pm,complete,N/A,Fuerza Amarilla SC,Barcelona,N/A,12,1.00,1.00,1.14,1.45,0,3,3,1,0,1,"","20,52,74",7,8,3,1,3,0,1,3,1,2,5,17,2,9,3,8,-1,-1,-1,-1,0.00,0.00,1.90,50,70,20,0,0,20,50,30,90,12.60,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1493427600,Apr 29 2017 - 1:00am,complete,N/A,Deportivo Cuenca,Guayaquil City FC,N/A,12,1.80,0.40,1.86,0.68,2,1,3,0,0,0,"66,90'4","50",11,3,4,1,5,0,0,5,2,3,14,9,6,5,8,4,25,22,61,39,0.00,0.00,2.40,50,80,40,30,0,10,50,50,80,7.60,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1493568900,Apr 30 2017 - 4:15pm,complete,N/A,CD El Nacional,LDU Quito,N/A,12,0.75,0.40,1.82,0.73,1,1,2,1,0,1,"89","12",6,4,1,0,5,0,0,1,1,4,12,8,6,7,6,1,17,18,54,46,0.00,0.00,1.80,35,68,23,13,0,20,45,23,68,7.60,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1493571600,Apr 30 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,CSD Independiente del Valle,N/A,12,0.83,2.00,1.18,1.41,0,2,2,1,0,1,"","45'1,75",13,3,1,1,3,0,2,0,2,1,15,16,5,9,10,7,15,16,50,50,0.00,0.00,2.34,59,75,33,17,9,25,50,42,75,6.83,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1493577000,Apr 30 2017 - 6:30pm,complete,N/A,Macará,CD Universidad Católica,N/A,12,1.80,1.80,1.86,0.82,0,3,3,1,0,1,"","34,79,90'3",4,4,2,0,2,0,1,1,1,1,10,12,4,7,6,5,14,23,45,55,0.00,0.00,2.40,60,70,40,40,0,30,60,30,70,9.60,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1493591400,Apr 30 2017 - 10:30pm,complete,N/A,CS Emelec,Delfin SC,N/A,12,2.43,1.80,2.55,1.27,1,1,2,1,1,0,"12","89",6,5,2,0,3,0,0,2,1,2,13,12,4,6,9,6,14,14,51,49,0.00,0.00,1.70,35,66,15,7,0,25,56,27,56,11.23,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1494003600,May 05 2017 - 5:00pm,complete,N/A,CSD Independiente del Valle,Fuerza Amarilla SC,N/A,13,1.60,0.50,1.82,0.36,2,0,2,2,2,0,"4,12","",3,5,0,0,0,0,0,0,0,0,11,7,4,2,7,5,12,19,51,49,0.00,0.00,2.12,47,65,19,19,19,9,44,49,65,10.70,6.37,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1494090000,May 06 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Deportivo Cuenca,N/A,13,1.33,0.50,1.23,0.91,0,1,1,0,0,0,"","64",7,2,3,0,3,0,2,1,1,2,27,5,11,4,16,1,14,19,60,40,0.00,0.00,2.42,50,67,50,34,9,17,50,50,67,7.67,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1494106200,May 06 2017 - 9:30pm,complete,N/A,Guayaquil City FC,CD El Nacional,N/A,13,1.50,0.71,1.36,1.09,3,1,4,2,2,0,"7,38,65","83",7,4,0,0,2,0,0,0,1,1,11,6,7,2,4,4,8,14,42,58,0.00,0.00,2.40,30,69,44,22,15,44,77,30,54,7.33,4.62,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1494113400,May 06 2017 - 11:30pm,complete,N/A,LDU Quito,Macará,N/A,13,1.20,1.17,1.73,1.32,2,3,5,3,1,2,"20,72","18,24,55",5,4,4,0,3,0,3,1,2,1,10,9,5,5,5,4,16,20,67,33,0.00,0.00,2.57,47,92,37,29,0,29,64,65,82,7.50,7.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1494176400,May 07 2017 - 5:00pm,complete,N/A,Delfin SC,CD Clan Juvenil,N/A,13,2.33,0.20,2.55,0.14,1,0,1,0,0,0,"71","",5,2,3,1,5,0,2,2,0,5,3,5,3,2,0,3,13,25,51,49,0.00,0.00,3.12,47,75,45,37,37,35,74,37,75,7.40,5.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1494461700,May 11 2017 - 12:15am,complete,N/A,Barcelona,LDU Quito,N/A,7,2.00,0.50,1.86,0.73,3,1,4,2,2,0,"16,30,90","73",8,3,2,0,5,1,2,0,2,4,14,7,6,2,8,5,18,17,67,33,0.00,0.00,2.34,47,84,29,20,10,47,65,39,74,8.47,5.53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1494698400,May 13 2017 - 6:00pm,complete,N/A,Macará,Guayaquil City FC,N/A,14,1.50,0.33,1.86,0.68,2,1,3,3,2,1,"12,44","5",6,2,1,0,3,1,1,0,4,0,16,4,10,2,6,2,18,16,59,41,0.00,0.00,2.25,42,67,50,25,0,9,42,50,75,7.67,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1494775800,May 14 2017 - 3:30pm,complete,N/A,Deportivo Cuenca,LDU Quito,N/A,14,2.00,0.43,1.86,0.73,2,0,2,1,1,0,"38,90'1","",6,5,2,0,3,0,1,1,1,2,10,11,7,3,3,8,11,17,48,52,0.00,0.00,2.17,55,77,31,16,0,22,54,40,77,8.57,5.88,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1494778500,May 14 2017 - 4:15pm,complete,N/A,CD El Nacional,Delfin SC,N/A,14,0.80,1.67,1.82,1.27,0,0,0,0,0,0,"","",5,5,2,0,1,0,0,2,0,1,20,11,6,4,14,7,17,18,58,42,0.00,0.00,1.75,55,74,10,10,0,9,55,27,65,9.23,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1494792000,May 14 2017 - 8:00pm,complete,N/A,Fuerza Amarilla SC,CD Universidad Católica,N/A,14,0.83,2.00,1.14,0.82,3,1,4,3,2,1,"15,23,68","42",2,5,5,0,2,0,1,4,1,1,10,10,6,5,4,5,28,13,28,72,0.00,0.00,2.75,59,92,59,25,0,42,75,42,92,10.73,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1494797400,May 14 2017 - 9:30pm,complete,N/A,Barcelona,CSD Independiente del Valle,N/A,14,2.17,2.14,1.86,1.41,2,1,3,1,1,0,"13,79","52",2,3,4,0,3,0,2,2,3,0,12,9,8,5,4,4,26,15,56,44,0.00,0.00,2.66,62,93,40,32,9,41,70,48,85,9.19,4.31,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1495314000,May 20 2017 - 9:00pm,complete,N/A,CSD Independiente del Valle,Macará,N/A,15,1.83,1.43,1.82,1.32,1,0,1,0,0,0,"54","",4,2,4,0,2,0,4,0,0,2,14,14,10,4,4,10,17,26,56,44,0.00,0.00,2.52,47,85,30,23,16,23,52,62,77,9.24,6.10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1495314900,May 20 2017 - 9:15pm,complete,N/A,Guayaquil City FC,CD Clan Juvenil,N/A,15,1.71,0.17,1.36,0.14,2,1,3,2,1,1,"41,76","45'1",2,7,3,0,3,1,1,2,2,2,9,11,4,6,5,5,10,21,50,50,0.00,0.00,2.43,40,77,31,24,17,23,69,31,79,5.90,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1495323000,May 20 2017 - 11:30pm,complete,N/A,LDU Quito,Fuerza Amarilla SC,N/A,15,1.00,0.43,1.73,0.36,1,1,2,1,1,0,"17","50",4,4,2,1,3,0,2,1,2,1,19,8,9,3,10,5,14,13,55,45,0.00,0.00,2.52,48,79,32,32,16,40,69,49,63,8.74,6.38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1495386000,May 21 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Barcelona,N/A,15,1.14,1.33,1.23,1.45,1,2,3,2,1,1,"35","12,85",1,0,1,0,5,1,1,0,0,6,16,14,11,8,5,6,16,22,52,48,0.00,0.00,2.20,38,62,37,22,7,15,47,47,77,12.24,5.81,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1495386000,May 21 2017 - 5:00pm,complete,N/A,Delfin SC,Deportivo Cuenca,N/A,15,2.43,0.86,2.55,0.91,1,0,1,0,0,0,"89","",10,4,1,0,2,0,0,1,1,1,13,12,6,9,7,3,12,11,61,39,0.00,0.00,2.22,36,50,36,22,15,22,50,36,64,8.29,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1495400400,May 21 2017 - 9:00pm,complete,N/A,CD El Nacional,CS Emelec,N/A,15,0.83,1.50,1.82,1.23,0,2,2,1,0,1,"","17,54",5,5,5,0,2,0,2,3,0,2,11,15,5,5,6,10,22,16,48,52,0.00,0.00,1.96,50,59,21,21,13,13,38,34,71,10.25,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1495832400,May 26 2017 - 9:00pm,complete,N/A,CSD Independiente del Valle,CD Universidad Católica,N/A,16,2.00,1.71,1.82,0.82,1,0,1,0,0,0,"87","",4,5,3,0,2,0,1,2,2,0,16,12,6,4,10,8,20,14,36,64,0.00,0.00,2.72,57,86,43,36,7,36,58,50,79,10.72,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1495904400,May 27 2017 - 5:00pm,complete,N/A,CD El Nacional,CD Clan Juvenil,N/A,16,0.71,0.14,1.82,0.14,3,1,4,1,1,0,"37,63,71","60",6,3,2,0,3,0,0,2,0,3,16,5,7,4,9,1,16,14,49,51,0.00,0.00,2.36,50,79,29,22,15,15,64,22,86,7.57,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1495915200,May 27 2017 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Guayaquil City FC,N/A,16,1.14,0.29,1.14,0.68,0,2,2,1,0,1,"","45'1,51",6,4,4,1,3,0,1,4,0,3,11,6,6,5,5,1,31,17,58,42,0.00,0.00,2.64,57,86,64,22,0,36,57,43,86,8.26,6.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1495990800,May 28 2017 - 5:00pm,complete,N/A,Macará,Delfin SC,N/A,16,1.71,1.57,1.86,1.27,1,2,3,1,0,1,"68","44,85",13,6,4,0,1,0,2,2,1,0,12,11,8,3,4,8,22,13,51,49,0.00,0.00,1.65,43,57,22,7,0,14,50,29,50,9.15,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1495990800,May 28 2017 - 5:00pm,complete,N/A,Deportivo Cuenca,CS Emelec,N/A,16,2.14,1.80,1.86,1.23,2,2,4,2,1,1,"25,83","17,77",5,6,1,0,2,0,1,0,0,2,16,15,7,6,9,9,10,11,47,53,0.00,0.00,2.25,49,73,25,17,10,10,49,42,83,10.74,3.94,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1496433600,Jun 02 2017 - 8:00pm,complete,N/A,Delfin SC,CSD Independiente del Valle,N/A,17,2.50,1.88,2.55,1.41,2,1,3,1,1,0,"37,90'2","78",3,7,2,0,2,0,1,1,1,1,8,6,4,2,4,4,-1,-1,52,48,0.00,0.00,2.32,44,63,38,19,13,26,57,32,76,9.38,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1496449800,Jun 03 2017 - 12:30am,complete,N/A,CS Emelec,Fuerza Amarilla SC,N/A,17,2.25,0.50,2.55,0.36,1,0,1,0,0,0,"82","",7,2,2,0,7,0,1,1,2,5,11,6,6,3,5,3,23,24,74,26,0.00,0.00,1.94,38,69,19,13,7,25,75,13,63,10.88,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1496449800,Jun 03 2017 - 12:30am,complete,N/A,Guayaquil City FC,Barcelona,N/A,17,1.88,1.57,1.36,1.45,0,0,0,0,0,0,"","",2,14,5,1,3,0,4,2,3,0,8,16,4,9,4,7,15,26,33,67,0.00,0.00,2.00,41,73,34,7,0,26,66,34,75,9.95,6.27,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1496523600,Jun 03 2017 - 9:00pm,complete,N/A,CD El Nacional,Macará,N/A,17,1.00,1.25,1.82,1.32,2,0,2,1,1,0,"37,90'2","",1,6,4,0,2,0,2,2,0,2,9,13,5,5,4,8,20,13,54,46,0.00,0.00,2.25,44,75,32,25,7,13,63,38,82,8.13,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1496595600,Jun 04 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,Deportivo Cuenca,N/A,17,0.71,0.75,1.18,0.91,2,0,2,0,0,0,"86,90'5","",1,6,4,0,5,1,2,2,4,2,17,14,3,6,14,8,17,19,51,49,0.00,0.00,2.09,41,61,27,14,7,15,48,41,73,7.67,5.36,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1497054600,Jun 10 2017 - 12:30am,complete,N/A,Barcelona,CD Clan Juvenil,N/A,18,2.29,0.13,1.86,0.14,4,1,5,2,2,0,"16,45'2,50,54","90",9,5,1,0,2,0,0,1,2,0,20,12,9,7,11,5,18,14,52,48,0.00,0.00,3.14,67,94,54,41,20,41,81,55,93,7.86,5.56,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1497056400,Jun 10 2017 - 1:00am,complete,N/A,Deportivo Cuenca,CD El Nacional,N/A,18,2.00,0.63,1.86,1.09,3,1,4,2,1,1,"25,52,55","23",4,3,0,0,1,0,0,0,0,1,13,8,10,5,3,3,15,17,52,48,0.00,0.00,2.94,57,82,57,38,13,44,76,50,76,9.42,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1497128400,Jun 10 2017 - 9:00pm,complete,N/A,CSD Independiente del Valle,LDU Quito,N/A,18,2.13,0.38,1.82,0.73,2,1,3,1,0,1,"63,84","17",5,2,3,0,3,0,1,2,1,2,11,13,7,6,4,7,19,23,58,42,0.00,0.00,2.00,38,69,19,13,7,26,44,38,75,9.00,6.51,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio General Rumiñahui del Valle de Los Chillos
1497211200,Jun 11 2017 - 8:00pm,complete,N/A,Fuerza Amarilla SC,Delfin SC,N/A,18,1.00,1.75,1.14,1.27,1,1,2,1,0,1,"62","26",3,5,4,1,2,1,2,3,2,1,11,8,5,7,6,1,25,25,54,46,0.00,0.00,2.00,50,76,32,7,0,26,63,32,75,10.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1497472200,Jun 14 2017 - 8:30pm,complete,N/A,CD Clan Juvenil,CS Emelec,N/A,14,1.00,1.67,1.18,1.23,2,2,4,3,1,2,"29,69","3,27",3,7,4,0,3,0,1,3,3,0,6,12,4,6,2,6,-1,-1,-1,-1,0.00,0.00,2.44,44,71,29,23,15,29,50,50,79,9.55,4.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Etho Vega Baquero
1497647700,Jun 16 2017 - 9:15pm,complete,N/A,Guayaquil City FC,LDU Quito,N/A,19,1.78,0.33,1.36,0.73,1,1,2,1,1,0,"9","57",3,2,2,0,2,0,0,2,1,1,8,8,5,4,3,4,18,26,47,53,0.00,0.00,1.95,39,73,33,11,0,33,67,28,67,6.78,6.12,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Christian Benítez Betancourt
1497718800,Jun 17 2017 - 5:00pm,complete,N/A,CD El Nacional,Barcelona,N/A,19,1.22,1.50,1.82,1.45,1,3,4,1,0,1,"66","37,48,52",6,3,5,0,2,0,2,3,1,1,18,12,4,7,14,5,23,16,47,53,0.00,0.00,1.88,41,71,24,11,0,7,59,30,77,11.83,6.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1497729600,Jun 17 2017 - 8:00pm,complete,N/A,Delfin SC,CD Universidad Católica,N/A,19,2.56,1.50,2.55,0.82,3,1,4,4,3,1,"7,42,45'1","37",3,3,1,0,1,0,0,1,0,1,5,9,5,4,0,5,16,15,35,65,0.00,0.00,2.72,48,66,54,36,11,42,66,36,78,10.58,4.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jocay
1497744000,Jun 18 2017 - 12:00am,complete,N/A,Deportivo Cuenca,Macará,N/A,19,2.11,1.11,1.86,1.32,1,3,4,2,0,2,"64","5,25,62",6,2,2,0,1,0,1,1,0,1,17,10,5,6,12,4,22,23,59,41,0.00,0.00,2.56,50,84,39,28,6,22,67,50,89,8.67,4.89,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Alejandro Serrano Aguilar Banco del Austro
1497805200,Jun 18 2017 - 5:00pm,complete,N/A,CD Clan Juvenil,Fuerza Amarilla SC,N/A,19,1.00,0.44,1.18,0.36,1,1,2,0,0,0,"76","50",3,5,3,0,3,0,1,2,1,2,9,14,3,6,6,8,25,18,51,49,0.00,0.00,2.17,39,67,22,17,11,28,62,28,67,8.00,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1497821400,Jun 18 2017 - 9:30pm,complete,N/A,CS Emelec,CSD Independiente del Valle,N/A,19,2.33,1.67,2.55,1.41,1,1,2,1,0,1,"56","18",7,2,2,0,2,0,1,1,1,1,13,8,4,3,9,5,19,19,63,37,0.00,0.00,2.11,50,78,33,11,0,17,67,28,84,10.55,4.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Banco del Pacífico
1498064400,Jun 21 2017 - 5:00pm,complete,N/A,CD Universidad Católica,Guayaquil City FC,N/A,18,1.00,0.63,1.23,0.68,4,0,4,2,2,0,"8,11,75,86","",6,4,2,0,2,0,1,1,0,2,15,9,10,3,5,6,20,11,56,44,0.00,0.00,2.63,50,76,63,32,7,32,50,44,75,7.63,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1498066200,Jun 21 2017 - 5:30pm,complete,N/A,Macará,CS Emelec,N/A,18,1.50,1.57,1.86,1.23,4,3,7,6,3,3,"10,26,39,49","17,20,35",1,6,2,0,3,0,0,2,2,1,10,8,8,5,2,3,-1,-1,-1,-1,0.00,0.00,2.42,54,67,47,28,7,28,60,41,75,11.24,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1498090500,Jun 22 2017 - 12:15am,complete,N/A,LDU Quito,Barcelona,N/A,16,1.00,1.67,1.73,1.45,1,1,2,2,1,1,"15","11",4,4,3,0,4,0,1,2,1,3,11,7,4,2,7,5,18,13,49,51,0.00,0.00,2.50,58,84,38,27,7,27,64,58,82,11.14,7.35,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1498251600,Jun 23 2017 - 9:00pm,complete,N/A,Fuerza Amarilla SC,Deportivo Cuenca,N/A,20,1.00,0.67,1.14,0.91,0,0,0,0,0,0,"","",4,7,1,0,2,0,0,1,1,1,8,10,3,5,5,5,19,21,47,53,0.00,0.00,2.11,45,73,33,11,0,17,56,33,89,8.42,6.78,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio 9 de Mayo
1498323600,Jun 24 2017 - 5:00pm,complete,N/A,CD Universidad Católica,CD El Nacional,N/A,20,1.22,0.56,1.23,1.09,1,1,2,1,1,0,"24","74",4,7,2,0,2,0,0,2,2,0,11,11,5,5,6,6,22,13,45,55,0.00,0.00,3.11,50,73,73,50,17,61,73,50,73,8.46,4.11,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1498338000,Jun 24 2017 - 9:00pm,complete,N/A,CSD Independiente del Valle,Guayaquil City FC,N/A,20,2.22,0.56,1.82,0.68,0,0,0,0,0,0,"","",14,0,1,0,3,0,0,1,1,2,24,6,8,4,16,2,12,12,66,34,0.00,0.00,2.45,44,78,45,22,6,22,45,56,78,8.78,6.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico Atahualpa
1498408200,Jun 25 2017 - 4:30pm,complete,N/A,LDU Quito,CS Emelec,N/A,20,1.00,1.38,1.73,1.23,1,1,2,1,0,1,"67","17",7,7,4,0,5,0,2,2,1,4,16,12,5,4,11,8,13,18,51,49,0.00,0.00,3.07,69,88,44,44,19,50,69,51,82,10.01,5.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio de Liga Deportiva Universitaria
1498410000,Jun 25 2017 - 5:00pm,complete,N/A,Macará,CD Clan Juvenil,N/A,20,1.67,0.11,1.86,0.14,2,2,4,0,0,0,"79,81","77,89",8,1,1,0,2,0,1,0,0,2,10,13,4,5,6,8,9,17,50,50,0.00,0.00,3.00,62,78,56,33,22,28,73,39,84,8.11,5.44,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Bellavista de Ambato
1498428000,Jun 25 2017 - 10:00pm,complete,N/A,Barcelona,Delfin SC,N/A,20,2.38,1.67,1.86,1.27,1,2,3,1,1,0,"20","65,80",10,4,6,1,3,0,3,4,3,0,13,9,5,6,8,3,26,17,50,50,0.00,0.00,2.47,66,84,37,25,13,37,72,54,72,10.38,4.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
1498697100,Jun 29 2017 - 12:45am,complete,N/A,Barcelona,CS Emelec,N/A,13,2.11,1.33,1.86,1.23,2,1,3,1,1,0,"39,82","49",7,1,5,0,1,0,0,5,0,1,12,7,7,3,5,4,17,17,56,44,0.00,0.00,3.22,73,89,56,44,22,50,78,56,89,11.89,5.22,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Isidro Romero Carbo
