timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1537979400,Sep 26 2018 - 4:30pm,complete,29546,St. Pauli,Paderborn,Sven Waschitzki,7,1.5,1.33,1.71,1.24,2,1,3,2,1,1,"37,90'2",32,6,8,1,0,4,1,0,1,1,4,11,18,6,10,5,8,12,19,34,66,1.35,2.24,4.67,59,84,59,59,42,42,42,84,100,12.33,5,2.2,3.5,3.05,1.19,1.62,2.6,5,1.59,2.35,Millerntor-Stadion (Hamburg)
1537979400,Sep 26 2018 - 4:30pm,complete,7680,Erzgebirge Aue,Sandhausen,Thorben Siewer,7,2,0.33,1.35,1,0,2,2,1,0,1,,"34,85",3,3,3,0,2,0,0,3,0,2,10,16,3,6,7,10,13,13,58,42,1.11,1.73,2.17,59,59,42,42,0,25,25,34,75,11,2.5,2.5,2.9,3.1,1.56,2.7,5.5,15,2.3,1.61,Erzgebirgsstadion (Aue)
1537979400,Sep 26 2018 - 4:30pm,complete,18696,Magdeburg,MSV Duisburg,Daniel Schlager,7,0.67,0.33,0.94,0.94,3,3,6,1,0,1,"62,64,84","19,66,88",3,1,2,0,5,0,1,1,3,2,12,9,4,5,8,4,13,18,54,46,1.46,1.22,2.17,50,67,50,17,0,34,67,34,50,7.33,5,2.25,3.25,3.15,1.33,2.05,3.65,7.5,1.91,1.91,MDCC-Arena (Magdeburg)
1538073000,Sep 27 2018 - 6:30pm,complete,14965,Greuther Fürth,Hamburger SV,Sascha Stegemann,7,2.33,3,1.53,1.65,0,0,0,0,0,0,,,4,6,2,0,1,0,2,0,1,0,7,7,2,4,5,3,20,13,30,70,0.85,1.09,3.17,50,75,75,50,17,25,25,50,100,6.67,3.17,3,3.5,2.25,1.22,1.7,2.8,5.75,1.57,2.38,Sportpark Ronhof Thomas Sommer (Fürth)
1538152200,Sep 28 2018 - 4:30pm,complete,8527,Holstein Kiel,Darmstadt 98,Timo Gerach,8,1.67,1,1.71,0.88,4,2,6,5,3,2,"12,23,32,70","29,39",7,4,1,1,3,0,1,1,1,2,10,13,7,4,3,9,12,15,46,54,1.39,1.55,2.84,67,84,50,33,17,33,67,67,67,8.67,4.66,2.05,3.35,3.6,1.26,1.83,3.15,6.6,1.77,2.05,Holstein-Stadion (Kiel)
1538152200,Sep 28 2018 - 4:30pm,complete,26283,Arminia Bielefeld,Köln,Daniel Siebert,8,2.33,3,1.53,1.94,1,3,4,1,0,1,85,"45'1,70,90'5",5,2,2,0,2,0,1,1,1,1,7,11,3,9,4,2,19,17,47,53,1.08,1.55,4.17,67,100,50,33,33,50,100,33,100,7.33,4.33,3.4,3.75,2.04,1.22,1.6,2.68,5,1.5,2.5,SchücoArena (Bielefeld)
1538218800,Sep 29 2018 - 11:00am,complete,11096,MSV Duisburg,Jahn Regensburg,Alexander Sather,8,0,1,0.71,1.47,1,3,4,3,1,2,24,"11,13,78",6,4,2,0,2,0,0,2,2,0,20,15,8,10,12,5,12,16,59,41,2.31,1.91,3.5,33,84,50,34,34,34,84,67,84,12,6.33,2.55,3.5,2.55,1.17,1.57,2.45,5,1.54,2.5,Schauinsland-Reisen-Arena (Duisburg)
1538218800,Sep 29 2018 - 11:00am,complete,10600,Heidenheim,Bochum,René Rohde,8,1.33,1.67,1.76,0.82,3,2,5,3,1,2,"11,77,84","21,31",7,5,0,0,5,1,0,0,2,4,18,10,9,6,9,4,15,9,51,49,2.23,1.4,2.5,50,84,34,34,0,17,67,67,67,10,3.34,2.5,3.3,2.75,1.25,1.8,3.05,6.6,1.71,2.15,Voith-Arena (Heidenheim an der Brenz)
1538218800,Sep 29 2018 - 11:00am,complete,8545,Paderborn,Erzgebirge Aue,Manuel Gräfe,8,1.67,0.75,2.12,1,1,0,1,1,1,0,34,,10,10,3,0,1,0,0,3,1,0,21,15,11,9,10,6,10,10,56,44,2.6,1.83,3.96,71,88,71,59,29,42,88,71,100,6.67,4.17,1.67,3.85,4.95,1.21,1.69,2.7,6,1.77,2.05,Benteler-Arena (Paderborn)
1538307000,Sep 30 2018 - 11:30am,complete,57000,Hamburger SV,St. Pauli,Markus Schmidt,8,1.5,1.5,1.65,1.18,0,0,0,0,0,0,,,6,2,2,0,3,0,0,2,2,1,6,10,2,6,4,4,13,18,72,28,0.95,1.32,3.63,50,88,88,50,38,50,63,63,100,10.25,2.5,1.91,3.45,4,1.26,1.83,3.15,6,1.8,2,Volksparkstadion (Hamburg)
1538307000,Sep 30 2018 - 11:30am,complete,7352,Sandhausen,Magdeburg,Florian Heft,8,0.33,0.67,1.24,0.88,0,1,1,0,0,0,,73,1,3,0,0,2,0,0,0,0,2,7,6,3,3,4,3,14,11,58,42,1.05,0.8,2.67,34,67,50,17,17,33,50,34,67,7,4.33,2.2,3.05,3.5,1.51,2.55,5.1,10,2.25,1.65,BWT-Stadion am Hardtwald (Sandhausen)
1538307000,Sep 30 2018 - 11:30am,complete,27750,Dynamo Dresden,Greuther Fürth,Patrick Ittrich,8,1.5,1.33,1.53,0.94,0,1,1,0,0,0,,85,7,3,0,0,4,0,0,0,1,3,11,12,4,3,7,9,7,13,56,44,1.38,1.18,2.21,42,59,25,25,13,25,54,59,71,8.42,5.58,1.86,3.7,4.15,1.28,1.79,3.05,5.9,1.66,2.1,Rudolf-Harbig-Stadion (Dresden)
1538418600,Oct 01 2018 - 6:30pm,complete,7068,Ingolstadt,Union Berlin,Bastian Dankert,8,1.33,1,1,1.12,1,2,3,1,0,1,80,"43,73",2,8,3,0,1,0,2,1,0,1,5,15,3,6,2,9,18,17,52,48,0.88,1.74,2,67,67,17,17,17,17,50,34,84,8.67,4.34,2.4,3.15,3.05,1.32,2,3.55,7.4,1.83,1.95,Audi-Sportpark (Ingolstadt)
1538757000,Oct 05 2018 - 4:30pm,complete,19231,Bochum,Arminia Bielefeld,Lasse Koslowski,9,1.5,1.25,1.76,1.35,1,0,1,1,1,0,8,,2,11,1,0,3,0,0,1,0,3,10,15,4,6,6,9,8,14,42,58,1.12,1.79,2.25,25,63,38,13,13,25,63,38,63,10,2.5,2.15,3.2,3.4,1.26,1.83,3.15,6.5,1.77,2.05,Vonovia Ruhrstadion (Bochum)
1538757000,Oct 05 2018 - 4:30pm,complete,17400,Darmstadt 98,Hamburger SV,Christian Dietz,9,1.75,2.33,1.82,1.65,1,2,3,2,0,2,89,"13,45",5,4,2,0,3,0,1,1,1,2,10,10,3,5,7,5,11,12,38,62,1.1,1.32,1.79,25,54,42,0,0,17,17,38,84,10.75,2.58,2.9,3.25,2.45,1.29,1.91,3.3,8,1.8,2.05,Merck-Stadion am Böllenfalltor (Darmstadt)
1538823600,Oct 06 2018 - 11:00am,complete,10845,Greuther Fürth,Jahn Regensburg,Martin Thomsen,9,2,1.5,1.53,1.47,1,1,2,0,0,0,49,75,4,6,2,0,1,0,1,1,1,0,12,14,4,7,8,7,9,15,53,47,1.35,1.7,4,63,88,75,75,38,38,50,63,88,9.25,4.75,2.45,3.3,2.8,1.19,1.62,2.55,4.8,1.57,2.4,Sportpark Ronhof Thomas Sommer (Fürth)
1538823600,Oct 06 2018 - 11:00am,complete,7500,Erzgebirge Aue,Holstein Kiel,Michael Bacher,9,1.33,1,1.35,1.18,2,1,3,1,0,1,"72,90'1",41,3,3,2,0,3,1,0,2,0,4,16,9,7,3,9,6,17,13,45,55,1.79,1.16,2.25,29,71,42,29,13,17,34,38,71,10.83,3.5,2.95,3.1,2.45,1.31,1.95,3.45,7,1.83,2,Erzgebirgsstadion (Aue)
1538823600,Oct 06 2018 - 11:00am,complete,23024,Magdeburg,Dynamo Dresden,Manuel Gräfe,9,0.75,2,0.94,0.94,2,2,4,2,0,2,"60,90'1","7,23",7,2,2,0,2,0,0,2,0,2,18,7,9,5,9,2,9,20,64,36,2.3,0.99,2.38,54,71,42,13,13,42,88,13,59,6.75,5.25,2.65,3.05,2.75,1.32,2,3.5,7.5,1.83,2,MDCC-Arena (Magdeburg)
1538911800,Oct 07 2018 - 11:30am,complete,20108,Union Berlin,Heidenheim,Benedikt Kempkes,9,2.5,1,2.24,1.47,1,1,2,0,0,0,90'4,56,6,3,3,0,4,0,0,3,2,2,15,7,5,4,10,3,17,16,49,51,1.74,0.92,3.25,75,88,63,50,25,50,63,63,75,10,3.75,1.74,3.5,4.65,1.25,1.8,3.05,6.5,1.83,1.95,Stadion An der Alten Försterei (Berlin)
1538911800,Oct 07 2018 - 11:30am,complete,7594,Ingolstadt,Paderborn,Christian Dingert,9,1,1,1,1.24,1,2,3,1,0,1,63,"33,61",10,9,3,0,3,0,1,2,0,3,14,14,7,7,7,7,16,10,44,56,1.82,1.89,3.38,75,75,63,38,25,38,50,63,100,11,6.25,2.4,3.25,2.85,1.21,1.71,2.75,4.5,1.65,2.2,Audi-Sportpark (Ingolstadt)
1538911800,Oct 07 2018 - 11:30am,complete,29546,St. Pauli,Sandhausen,Robert Kempter,9,2,1,1.71,1,3,1,4,1,1,0,"17,90,90'4",73,0,1,2,0,3,0,1,1,2,1,10,9,6,4,4,5,14,14,37,63,1.29,1.14,3.29,59,88,46,29,17,34,46,59,100,11.92,2.92,2.05,3.2,3.6,1.34,2.1,3.8,9.5,1.95,1.83,Millerntor-Stadion (Hamburg)
1539023400,Oct 08 2018 - 6:30pm,complete,49600,Köln,MSV Duisburg,Florian Badstübner,9,1.75,0.5,1.76,0.94,1,2,3,2,1,1,35,"9,73",13,4,3,0,2,0,1,2,1,1,14,12,7,5,7,7,12,18,69,31,1.97,1.38,3.88,75,88,75,50,25,25,75,75,88,12,5.25,1.37,4.6,6.9,1.13,1.47,2.2,3.6,1.71,2.05,RheinEnergieStadion (Köln)
1539966600,Oct 19 2018 - 4:30pm,complete,5653,Sandhausen,Ingolstadt,Marco Fritz,10,0.25,0.25,1.24,1.06,4,0,4,1,1,0,"7,66,78,86",,6,3,2,0,4,0,2,0,3,1,14,7,5,3,9,4,10,18,37,63,1.53,1.01,2.5,38,75,50,13,13,50,63,25,75,7.5,5,2.35,3.05,3.2,1.42,2.25,4.3,9,2.05,1.77,BWT-Stadion am Hardtwald (Sandhausen)
1539966600,Oct 19 2018 - 4:30pm,complete,30769,Dynamo Dresden,Erzgebirge Aue,Robert Schröder,10,1.2,0.6,1.53,1,1,1,2,2,1,1,26,24,8,5,3,0,2,1,1,2,1,2,13,13,7,6,6,7,12,15,47,53,1.65,1.45,2.6,50,50,50,40,20,40,70,50,80,8.8,4,1.95,3.35,4,1.28,1.91,3.25,6.5,1.83,2,Rudolf-Harbig-Stadion (Dresden)
1540033200,Oct 20 2018 - 11:00am,complete,9700,Holstein Kiel,Köln,Robert Kampka,10,2,3,1.71,1.94,1,1,2,1,0,1,88,42,7,7,1,0,3,0,0,1,0,3,7,8,2,4,5,4,14,13,43,57,1.1,1.16,3.88,75,100,63,50,25,38,88,50,88,9.25,4.5,3.6,3.65,1.95,1.14,1.49,2.25,3.7,1.51,2.55,Holstein-Stadion (Kiel)
1540033200,Oct 20 2018 - 11:00am,complete,16032,Arminia Bielefeld,Greuther Fürth,Johann Pfeifer,10,1.75,1.75,1.53,0.94,2,3,5,2,2,0,"31,35","51,54,82",8,8,2,0,1,0,0,2,0,1,14,14,8,8,6,6,17,12,47,53,1.88,1.83,2.88,63,75,38,25,13,25,63,50,88,7.75,5.5,1.84,3.5,3.85,1.25,1.78,2.8,5.25,1.66,2.1,SchücoArena (Bielefeld)
1540033200,Oct 20 2018 - 11:00am,complete,10450,Heidenheim,Magdeburg,Aarne Aarnink,10,1.75,1.25,1.76,0.88,3,0,3,2,2,0,"19,43,90'4",,2,8,0,0,3,1,0,0,1,3,7,17,6,9,1,8,17,10,42,58,1.23,2.26,2.75,50,63,38,25,25,38,50,50,63,10.25,2.75,2.15,3.25,3.4,1.32,2,3.55,8,1.87,1.95,Voith-Arena (Heidenheim an der Brenz)
1540121400,Oct 21 2018 - 11:30am,complete,51953,Hamburger SV,Bochum,Christof Günsch,10,1.4,1.25,1.65,0.82,0,0,0,0,0,0,,,6,1,1,0,2,0,1,0,0,2,15,11,5,3,10,8,16,16,57,43,1.7,1.23,3.48,48,90,78,58,33,23,58,90,90,8.85,4.9,1.83,3.6,4.2,1.24,1.77,2.9,5.25,1.77,2.05,Volksparkstadion (Hamburg)
1540121400,Oct 21 2018 - 11:30am,complete,10907,Jahn Regensburg,Darmstadt 98,Tobias Reichel,10,1.75,0.75,1.41,0.88,1,1,2,1,0,1,55,36,8,6,2,0,3,0,2,0,2,1,10,10,7,5,3,5,12,15,52,48,1.45,1.34,2.75,50,75,50,25,25,50,75,25,63,7,4.25,2.1,3.45,3.35,1.23,1.74,2.9,5.5,1.67,2.2,Arena Regensburg (Regensburg)
1540121400,Oct 21 2018 - 11:30am,complete,11336,Paderborn,Union Berlin,Matthias Jöllenbeck,10,2,1.5,2.12,1.12,0,0,0,0,0,0,,,3,2,1,0,3,0,0,1,0,3,8,6,3,2,5,4,12,23,56,44,1.08,0.89,2.75,63,75,38,25,13,13,88,38,75,10,3.5,2.45,3.4,2.8,1.2,1.65,2.65,4.75,1.61,2.35,Benteler-Arena (Paderborn)
1540233000,Oct 22 2018 - 6:30pm,complete,20130,MSV Duisburg,St. Pauli,Pascal Müller,10,0,1.4,0.71,1.18,0,1,1,0,0,0,,84,0,5,1,0,2,0,1,0,0,2,11,12,4,5,7,7,16,9,47,53,1.42,1.63,2.55,55,68,55,33,10,43,68,35,78,10.2,4.35,2.6,3.3,2.65,1.28,1.91,3.25,7,1.77,2.1,Schauinsland-Reisen-Arena (Duisburg)
1540571400,Oct 26 2018 - 4:30pm,complete,14050,Darmstadt 98,Greuther Fürth,René Rohde,11,1.4,2,1.82,0.94,2,0,2,1,1,0,"23,75",,4,4,1,0,1,0,0,1,0,1,11,9,7,2,4,7,15,11,49,51,1.47,0.94,2.3,50,70,40,10,10,20,30,60,90,10.8,4.4,2.2,3.25,3.3,1.32,2,3.6,8.4,1.87,1.95,Merck-Stadion am Böllenfalltor (Darmstadt)
1540571400,Oct 26 2018 - 4:30pm,complete,23132,Magdeburg,Hamburger SV,Timo Gerach,11,0.8,2.5,0.94,1.65,0,1,1,0,0,0,,77,4,7,3,0,1,1,1,2,1,1,7,12,3,8,4,4,9,10,42,58,0.98,1.65,2.38,53,65,55,20,10,55,65,20,68,8.4,3.95,3.1,3.25,2.3,1.31,1.95,3.45,8,1.87,1.95,MDCC-Arena (Magdeburg)
1540638000,Oct 27 2018 - 11:00am,complete,50000,Köln,Heidenheim,Tobias Stieler,11,1.4,1,1.76,1.47,1,1,2,1,0,1,58,9,9,6,2,0,3,0,2,0,1,2,21,8,11,2,10,6,10,25,70,30,2.83,0.76,3.6,100,100,70,40,20,60,70,60,80,15,4.6,1.43,4.65,6.5,1.15,1.51,2.3,4.4,1.74,2.1,RheinEnergieStadion (Köln)
1540638000,Oct 27 2018 - 11:00am,complete,8050,Erzgebirge Aue,Arminia Bielefeld,Sven Waschitzki,11,1.75,1,1.35,1.35,1,0,1,0,0,0,66,,6,5,2,0,3,0,0,2,1,2,10,5,5,2,5,3,13,14,45,55,1.27,0.94,2.03,45,68,45,13,0,23,68,33,58,9.4,3.6,2.6,3.2,2.7,1.31,1.95,3.45,8,1.83,2,Erzgebirgsstadion (Aue)
1540638000,Oct 27 2018 - 11:00am,complete,8216,Paderborn,Sandhausen,Alexander Sather,11,1.8,0.8,2.12,1,3,3,6,3,1,2,"35,66,80","14,27,83",10,4,2,0,2,0,1,1,1,1,21,11,7,5,14,6,7,15,71,29,2.28,1.33,2.8,50,70,40,40,10,10,60,50,80,9.8,3.4,2.05,3.3,3.6,1.28,1.87,3.2,7.4,1.8,2,Benteler-Arena (Paderborn)
1540729800,Oct 28 2018 - 12:30pm,complete,22012,Union Berlin,Dynamo Dresden,Sven Jablonski,11,2.2,1.75,2.24,0.94,0,0,0,0,0,0,,,5,7,1,0,3,1,0,1,4,0,15,5,5,2,10,3,20,11,55,45,1.69,0.72,2.65,55,78,45,33,10,35,70,53,88,7.55,4.75,1.77,3.7,4.45,1.25,1.8,3,6.8,1.85,1.85,Stadion An der Alten Försterei (Berlin)
1540729800,Oct 28 2018 - 12:30pm,complete,6564,Ingolstadt,MSV Duisburg,Thorben Siewer,11,0.8,1,1,0.94,1,1,2,0,0,0,90'2,79,6,5,1,0,1,0,0,1,0,1,12,11,5,4,7,7,19,11,52,48,1.54,1.23,3.1,70,80,70,30,20,20,70,70,90,9,5.8,2.1,3.35,3.35,1.23,1.74,2.9,6.2,1.69,2.15,Audi-Sportpark (Ingolstadt)
1540729800,Oct 28 2018 - 12:30pm,complete,29546,St. Pauli,Holstein Kiel,Bastian Dankert,11,2.25,0.8,1.71,1.18,0,1,1,0,0,0,,59,7,6,1,0,2,0,0,1,2,0,15,9,7,5,8,4,10,14,53,47,1.84,1.37,3.43,58,90,68,35,23,25,48,78,90,10.8,3.75,2.15,3.45,3.25,1.24,1.77,2.9,6.2,1.69,2.15,Millerntor-Stadion (Hamburg)
1540841400,Oct 29 2018 - 7:30pm,complete,12621,Bochum,Jahn Regensburg,Martin Petersen,11,1.8,1.4,1.76,1.47,3,3,6,2,1,1,"45'1,54,65","11,77,90'3",5,7,0,0,2,0,0,0,1,1,10,13,6,7,4,6,12,16,62,38,1.52,1.56,3.2,30,70,40,40,30,40,80,40,80,10.8,3.8,2.15,3.55,3.2,1.19,1.62,2.55,5.4,1.59,2.35,Vonovia Ruhrstadion (Bochum)
1541179800,Nov 02 2018 - 5:30pm,complete,27253,Dynamo Dresden,Sandhausen,Michael Bacher,12,1.17,0.83,1.53,1,3,1,4,3,2,1,"11,31,76",22,1,6,3,0,2,0,2,1,1,1,9,8,5,3,4,5,16,12,44,56,1.1,1.08,2.75,59,67,42,42,17,34,59,50,84,10,3.67,2.25,3.2,3.25,1.33,2,3.65,8.4,1.91,1.91,Rudolf-Harbig-Stadion (Dresden)
1541179800,Nov 02 2018 - 5:30pm,complete,8750,Greuther Fürth,Bochum,Patrick Alt,12,1.8,1.2,1.53,0.82,2,2,4,2,0,2,"56,90'1","37,45'1",3,5,4,0,3,0,1,3,2,1,14,11,6,6,8,5,18,20,47,53,1.65,1.48,3,70,80,60,60,20,10,30,80,80,6.6,5,2.6,3.25,2.65,1.28,1.91,3.25,6,1.77,2.05,Sportpark Ronhof Thomas Sommer (Fürth)
1541246400,Nov 03 2018 - 12:00pm,complete,8410,Holstein Kiel,Ingolstadt,Manuel Gräfe,12,1.8,0.2,1.71,1.06,2,2,4,0,0,0,"64,88","56,61",5,5,1,0,2,0,1,0,1,1,9,13,6,6,3,7,10,11,63,37,1.38,1.66,3.5,80,100,70,40,20,50,80,50,80,10.4,5.6,2,3.5,3.65,1.19,1.62,2.6,5,1.61,2.3,Holstein-Stadion (Kiel)
1541246400,Nov 03 2018 - 12:00pm,complete,13161,MSV Duisburg,Paderborn,Florian Heft,12,0,1.4,0.71,1.24,2,0,2,1,1,0,"24,63",,1,9,1,0,3,0,1,0,2,1,7,14,4,10,3,4,9,17,38,62,0.91,2.2,3,60,70,60,30,10,30,60,50,90,11.4,5.8,2.85,3.45,2.35,1.18,1.59,2.45,5,1.56,2.45,Schauinsland-Reisen-Arena (Duisburg)
1541246400,Nov 03 2018 - 12:00pm,complete,15410,Darmstadt 98,Magdeburg,Benjamin Cortus,12,1.67,1,1.82,0.88,3,1,4,1,1,0,"43,60,80",71,3,3,2,1,3,1,2,1,1,3,7,7,4,3,3,4,14,15,54,46,1.03,0.82,2.67,45,72,55,10,10,29,37,45,90,10,3.93,2.25,3.15,3.35,1.37,2.15,3.95,7.5,1.95,1.83,Merck-Stadion am Böllenfalltor (Darmstadt)
1541334600,Nov 04 2018 - 12:30pm,complete,22446,Arminia Bielefeld,St. Pauli,Benedikt Kempkes,12,1.4,1.67,1.53,1.18,1,2,3,1,1,0,7,"49,55",6,3,3,0,2,0,1,2,0,2,13,12,6,9,7,3,20,12,49,51,1.55,1.67,3.37,75,75,65,47,29,55,75,39,92,9.33,3.67,2.7,3.2,2.6,1.27,1.87,3.2,6.5,1.71,2.15,SchücoArena (Bielefeld)
1541334600,Nov 04 2018 - 12:30pm,complete,10884,Jahn Regensburg,Union Berlin,Sascha Stegemann,12,1.6,1.4,1.41,1.12,1,1,2,2,1,1,45'1,45,7,4,3,0,2,1,1,2,1,2,12,11,4,4,8,7,11,16,47,53,1.51,1.26,1.7,60,70,30,0,0,20,70,10,60,8.4,3.6,2.6,3.2,2.7,1.25,1.8,3,6,1.67,2.2,Arena Regensburg (Regensburg)
1541334600,Nov 04 2018 - 12:30pm,complete,10300,Heidenheim,Erzgebirge Aue,Robert Kempter,12,2,0.67,1.76,1,1,0,1,0,0,0,54,,13,1,5,0,2,1,1,4,0,3,20,13,9,5,11,8,10,16,54,46,2.28,1.33,2.64,54,74,45,27,19,55,82,45,64,10.03,2.73,2.3,3.25,3.15,1.32,2,3.6,7.5,1.87,1.95,Voith-Arena (Heidenheim an der Brenz)
1541446200,Nov 05 2018 - 7:30pm,complete,53876,Hamburger SV,Köln,Christian Dingert,12,1.33,2.6,1.65,1.94,1,0,1,0,0,0,86,,8,1,1,0,3,0,1,0,1,2,19,9,10,4,9,5,14,18,49,51,2.27,1.16,3.14,39,84,54,37,27,19,67,54,84,9.47,3.73,2.85,3.35,2.4,1.2,1.67,2.7,4.7,1.61,2.3,Volksparkstadion (Hamburg)
1541784600,Nov 09 2018 - 5:30pm,complete,5534,Sandhausen,MSV Duisburg,Christof Günsch,13,0.8,1,1.24,0.94,0,0,0,0,0,0,,,7,5,3,0,1,0,1,2,0,1,11,8,5,7,6,1,10,12,47,53,1.36,1.27,2.59,34,72,54,27,9,19,64,44,82,7.13,4.27,2.2,3.2,3.35,1.34,2.05,3.75,9,1.91,1.87,BWT-Stadion am Hardtwald (Sandhausen)
1541784600,Nov 09 2018 - 5:30pm,complete,10035,Paderborn,Holstein Kiel,Lasse Koslowski,13,1.67,1.17,2.12,1.18,4,4,8,4,3,1,"1,9,41,90","6,71,74,80",4,6,3,0,1,0,2,1,0,1,15,17,7,12,8,5,14,14,36,64,1.66,2.29,2.92,42,67,50,34,25,17,50,59,75,12,3.83,2,3.7,3.45,1.13,1.43,2.1,4.2,1.47,2.7,Benteler-Arena (Paderborn)
1541851200,Nov 10 2018 - 12:00pm,complete,50000,Köln,Dynamo Dresden,Felix Brych,13,1.33,1.6,1.76,0.94,8,1,9,2,2,0,"3,42,46,51,56,61,78,83",72,5,1,2,0,3,0,1,1,0,3,14,6,13,4,1,2,13,20,61,39,1.97,0.77,2.84,70,80,54,27,9,45,82,35,80,13.43,5.17,1.58,4.4,6.8,1.14,1.49,2.28,4,1.6,2.25,RheinEnergieStadion (Köln)
1541851200,Nov 10 2018 - 12:00pm,complete,29546,St. Pauli,Heidenheim,Christian Dietz,13,1.8,1,1.71,1.47,1,1,2,0,0,0,62,52,14,3,4,0,0,0,0,4,0,0,15,13,6,3,9,10,13,8,58,42,1.75,1.21,3.3,80,90,55,37,19,45,64,55,84,10.57,4.1,1.95,3.4,3.9,1.28,1.91,3.25,7,1.83,2,Millerntor-Stadion (Hamburg)
1541851200,Nov 10 2018 - 12:00pm,complete,16000,Erzgebirge Aue,Hamburger SV,Johann Pfeifer,13,2,2.6,1.35,1.65,1,3,4,2,1,1,23,"21,63,68",4,4,1,0,2,0,1,0,1,1,9,13,2,5,7,8,14,15,50,50,0.85,1.38,1.8,30,50,40,10,0,30,50,10,80,9,3.8,4.15,3.5,1.87,1.31,1.95,3.45,7.5,1.95,1.87,Erzgebirgsstadion (Aue)
1541939400,Nov 11 2018 - 12:30pm,complete,21785,Union Berlin,Greuther Fürth,Daniel Schlager,13,2,1.67,2.24,0.94,4,0,4,3,3,0,"5,10,29,56",,6,3,2,0,1,0,2,0,0,1,14,11,11,4,3,7,15,16,46,54,1.84,1.33,2.25,42,67,25,25,17,17,42,59,83,9.16,4.5,1.74,3.6,4.65,1.28,1.91,3.25,7.1,1.91,1.91,Stadion An der Alten Försterei (Berlin)
1541939400,Nov 11 2018 - 12:30pm,complete,7081,Ingolstadt,Arminia Bielefeld,Harm Osmers,13,0.83,0.83,1,1.35,1,1,2,0,0,0,55,78,6,7,0,0,3,0,0,0,2,1,12,11,4,3,8,8,13,16,49,51,1.45,1.35,2.17,58,67,42,9,9,17,50,58,75,11.33,4.33,2.1,3.45,3.35,1.21,1.69,2.7,4.85,1.65,2.25,Audi-Sportpark (Ingolstadt)
1541939400,Nov 11 2018 - 12:30pm,complete,20336,Magdeburg,Jahn Regensburg,Pascal Müller,13,0.67,1.33,0.94,1.47,2,3,5,2,1,1,"4,67","3,80,90",5,5,0,0,2,0,0,0,1,1,11,13,5,8,6,5,10,18,51,49,1.37,1.74,3.59,67,84,59,50,34,59,75,50,84,10.16,4.83,2.75,3.3,2.5,1.24,1.77,2.9,6,1.69,2.2,MDCC-Arena (Magdeburg)
1542051000,Nov 12 2018 - 7:30pm,complete,12022,Bochum,Darmstadt 98,Martin Thomsen,13,1.67,0.8,1.76,0.88,1,0,1,0,0,0,62,,7,1,0,0,3,0,0,0,2,1,12,6,6,3,6,3,11,21,60,40,1.51,0.83,3.02,39,65,37,37,37,37,82,37,74,8.77,3.6,2,3.45,3.75,1.28,1.87,3.2,7.4,1.77,2.05,Vonovia Ruhrstadion (Bochum)
1542994200,Nov 23 2018 - 5:30pm,complete,14766,Arminia Bielefeld,MSV Duisburg,Bibiana Steinhaus,14,1.17,1,1.53,0.94,0,1,1,0,0,0,,82,7,5,1,0,2,0,0,1,0,2,10,6,2,5,8,1,19,10,39,61,1.14,0.97,3.44,79,86,70,40,24,32,79,62,86,8.74,4.6,2.25,3.25,3.15,1.28,1.87,3.2,7.2,1.77,2.05,SchücoArena (Bielefeld)
1542994200,Nov 23 2018 - 5:30pm,complete,9390,Greuther Fürth,Magdeburg,Markus Schmidt,14,1.67,0.83,1.53,0.88,3,2,5,2,1,1,"30,88,90'3","40,49",4,8,4,0,1,0,1,3,0,1,14,12,7,10,7,2,16,13,53,47,1.69,1.85,3.17,67,75,67,50,17,25,34,67,83,7.5,5,2.3,3.2,3.2,1.29,1.95,3.35,7,1.83,2,Sportpark Ronhof Thomas Sommer (Fürth)
1543060800,Nov 24 2018 - 12:00pm,complete,8404,Holstein Kiel,Sandhausen,Aarne Aarnink,14,1.67,0.71,1.71,1,2,1,3,2,2,0,"9,33",83,1,7,4,0,1,0,2,2,0,1,7,16,3,6,4,10,13,16,52,48,0.9,1.94,3.4,86,93,62,54,16,31,62,54,92,10.74,3.54,2.1,3.35,3.45,1.25,1.8,3.05,7,1.74,2.1,Holstein-Stadion (Kiel)
