timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1412533800,Oct 05 2014 - 6:30pm,complete,N/A,El Tanque Sisley,Juventud,N/A,8,1.67,1.00,1.33,1.20,0,3,3,1,0,1,"","20,64,90'3",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,71,100,42,42,17,29,75,54,88,8.00,5.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1412533800,Oct 05 2014 - 6:30pm,complete,N/A,River Plate,Cerro,N/A,8,1.00,0.25,1.67,0.53,3,0,3,2,2,0,"30,33,67","",-1,-1,2,0,3,1,1,1,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.34,63,88,88,59,13,46,71,88,88,14.50,7.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1412533800,Oct 05 2014 - 6:30pm,complete,N/A,Atenas,Fénix,N/A,8,0.75,1.33,1.33,0.93,3,0,3,0,0,0,"65,83,89","",7,2,2,0,2,2,1,1,1,3,9,9,4,4,5,5,21,18,37,63,0.00,0.00,3.21,75,88,75,59,0,59,88,59,88,3.00,8.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1412533800,Oct 05 2014 - 6:30pm,complete,N/A,Wanderers,Rentistas,N/A,8,0.75,2.00,1.53,1.00,3,2,5,2,1,1,"16,57,78","30,90'3",4,9,3,0,2,1,1,2,1,2,12,13,8,7,4,6,14,16,49,51,0.00,0.00,3.09,54,88,71,25,25,25,59,71,100,12.50,6.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Belvedere
1412542800,Oct 05 2014 - 9:00pm,complete,N/A,Rampla Juniors,Nacional,N/A,8,0.75,3.00,0.93,2.00,0,2,2,0,0,0,"","84,90'2",2,10,5,0,3,0,1,4,2,1,11,21,6,10,5,11,10,13,40,60,0.00,0.00,2.92,54,84,54,29,13,46,71,54,84,7.66,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1412978400,Oct 10 2014 - 10:00pm,complete,N/A,Peñarol,Atenas,N/A,9,2.50,1.00,2.13,0.93,4,1,5,2,2,0,"8,14,88,90","61",1,5,2,0,2,0,0,2,0,2,13,9,6,5,7,4,17,14,53,47,0.00,0.00,3.21,42,100,59,29,17,13,67,75,100,14.25,5.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1413052200,Oct 11 2014 - 6:30pm,complete,N/A,Rentistas,Rampla Juniors,N/A,9,1.75,1.33,1.27,1.13,0,2,2,1,0,1,"","20,82",5,2,3,0,2,0,2,1,2,0,14,5,9,3,5,2,22,20,46,54,0.00,0.00,3.38,42,84,59,46,34,17,59,71,100,7.00,5.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1413052200,Oct 11 2014 - 6:30pm,complete,N/A,Fénix,Wanderers,N/A,9,1.75,1.00,1.53,0.73,2,1,3,1,1,0,"8,62","81",3,6,4,0,3,0,3,1,3,0,16,12,9,6,7,6,24,17,41,59,0.00,0.00,2.50,42,59,42,25,13,13,29,42,88,8.66,8.92,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1413052200,Oct 11 2014 - 6:30pm,complete,N/A,Cerro,Danubio,N/A,9,0.33,0.33,1.80,1.40,2,0,2,0,0,0,"61,78","",3,7,2,0,1,0,0,2,0,1,10,7,4,5,6,2,16,19,41,59,0.00,0.00,2.50,33,67,67,33,17,34,50,50,67,12.50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1413138600,Oct 12 2014 - 6:30pm,complete,N/A,Juventud,River Plate,N/A,9,1.00,1.50,1.80,1.93,0,3,3,2,0,2,"","39,44,90'4",5,4,4,0,5,0,2,2,1,4,15,12,5,7,10,5,23,21,49,51,0.00,0.00,3.34,59,84,59,59,17,59,59,84,100,14.33,6.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1413138600,Oct 12 2014 - 6:30pm,complete,N/A,Tacuarembó,El Tanque Sisley,N/A,9,1.00,1.75,1.20,1.27,2,3,5,2,0,2,"50,71","25,45,75",-1,-1,5,1,2,0,1,5,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.88,59,75,75,34,17,46,63,46,75,4.75,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1413138600,Oct 12 2014 - 6:30pm,complete,N/A,Defensor Sporting,Sud América,N/A,9,1.33,1.75,1.60,1.47,1,1,2,0,0,0,"72","88",2,7,1,0,3,0,0,1,1,2,15,16,6,6,9,10,11,14,47,53,0.00,0.00,2.46,67,84,54,25,0,13,50,71,84,9.33,5.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1413140400,Oct 12 2014 - 7:00pm,complete,N/A,Nacional,Racing,N/A,9,2.25,3.00,2.25,1.47,2,0,2,1,1,0,"12,88","",2,3,4,0,1,0,0,4,1,0,11,7,7,4,4,3,22,14,47,53,0.00,0.00,4.13,75,100,88,50,38,75,100,50,88,10.58,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1413657000,Oct 18 2014 - 6:30pm,complete,N/A,Rampla Juniors,Fénix,N/A,10,0.60,1.00,0.93,0.93,1,0,1,1,1,0,"30","",7,7,1,1,2,0,0,2,0,2,15,17,10,8,5,9,20,16,45,55,0.00,0.00,3.35,68,100,80,35,10,35,68,78,100,5.00,7.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1413658800,Oct 18 2014 - 7:00pm,complete,N/A,Wanderers,Peñarol,N/A,10,1.20,1.50,1.53,1.50,2,1,3,1,1,0,"27,69","67",5,5,1,0,6,0,1,0,2,4,10,16,6,7,4,9,14,28,50,50,0.00,0.00,2.53,65,65,40,30,30,30,55,40,88,11.40,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1413721800,Oct 19 2014 - 12:30pm,complete,N/A,Racing,Sud América,N/A,10,1.75,1.60,1.53,1.47,3,2,5,3,2,1,"10,18,50","7,82",4,6,1,1,3,1,1,1,0,4,10,15,4,8,6,7,13,20,46,54,0.00,0.00,3.38,88,88,55,45,25,48,78,65,88,7.55,5.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1413743400,Oct 19 2014 - 6:30pm,complete,N/A,El Tanque Sisley,Defensor Sporting,N/A,10,1.25,2.40,1.33,1.60,2,1,3,1,1,0,"10,48","68",-1,-1,1,0,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,4.53,65,100,75,53,53,53,90,75,100,7.25,5.90,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1413743400,Oct 19 2014 - 6:30pm,complete,N/A,River Plate,Tacuarembó,N/A,10,1.50,0.20,1.67,0.87,2,2,4,2,2,0,"13,26","53,63",14,1,3,0,2,0,2,1,2,0,10,6,7,5,3,1,20,19,64,36,0.00,0.00,3.15,68,90,70,35,10,48,68,58,100,9.25,8.15,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1413743400,Oct 19 2014 - 6:30pm,complete,N/A,Danubio,Juventud,N/A,10,1.40,1.40,1.67,1.20,0,0,0,0,0,0,"","",2,7,6,1,4,1,3,4,2,3,7,10,4,5,3,5,19,19,56,44,0.00,0.00,3.30,50,100,60,40,20,20,70,80,90,10.00,7.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1413745200,Oct 19 2014 - 7:00pm,complete,N/A,Nacional,Rentistas,N/A,10,2.40,1.50,2.25,1.00,2,0,2,1,1,0,"44,68","",11,1,1,0,1,0,1,0,1,0,13,6,7,3,6,3,11,16,62,38,0.00,0.00,3.33,45,100,68,23,23,43,88,48,90,13.10,5.85,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1413756000,Oct 19 2014 - 10:00pm,complete,N/A,Atenas,Cerro,N/A,10,1.20,0.20,1.33,0.53,3,1,4,3,2,1,"5,12,61","30",-1,-1,4,0,3,0,1,3,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,30,80,70,40,10,40,70,60,80,11.50,7.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1414870200,Nov 01 2014 - 7:30pm,complete,N/A,Defensor Sporting,River Plate,N/A,11,1.25,1.80,1.60,1.93,0,2,2,2,0,2,"","24,33",5,2,2,1,1,1,1,2,0,2,15,9,8,5,7,4,15,12,42,58,0.00,0.00,2.38,45,88,43,20,0,30,30,78,88,11.92,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1414870200,Nov 01 2014 - 7:30pm,complete,N/A,Sud América,El Tanque Sisley,N/A,11,1.25,2.00,1.33,1.27,1,0,1,0,0,0,"55","",-1,-1,6,0,3,2,1,5,1,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.20,55,55,55,23,10,20,33,45,68,8.75,3.65,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1414872000,Nov 01 2014 - 8:00pm,complete,N/A,Fénix,Nacional,N/A,11,2.00,3.00,1.53,2.00,0,3,3,1,0,1,"","1,90,90'2",7,3,2,0,1,0,1,1,0,1,5,17,4,11,1,6,21,13,50,50,0.00,0.00,2.63,43,68,43,33,10,35,45,55,78,9.75,6.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1414931400,Nov 02 2014 - 12:30pm,complete,N/A,Rentistas,Racing,N/A,11,1.40,2.40,1.27,1.47,1,1,2,2,1,1,"6","8",2,7,2,0,0,0,1,1,0,0,8,3,3,0,5,3,19,15,50,50,0.00,0.00,3.30,60,100,60,40,20,30,80,60,100,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1414956600,Nov 02 2014 - 7:30pm,complete,N/A,Cerro,Wanderers,N/A,11,1.00,0.75,1.80,0.73,2,1,3,1,1,0,"23,80","52",4,7,2,0,1,1,0,2,0,2,5,9,3,2,2,7,21,19,51,49,0.00,0.00,2.25,38,75,50,13,0,0,38,63,88,10.08,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1414956600,Nov 02 2014 - 7:30pm,complete,N/A,Juventud,Atenas,N/A,11,0.75,0.75,1.80,0.93,2,1,3,2,2,0,"38,43","70",6,5,5,0,3,0,2,3,2,1,19,7,11,4,8,3,18,14,53,47,0.00,0.00,3.75,50,88,75,50,38,50,63,75,100,12.50,6.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Parque Artigas (Paysandú)
1414956600,Nov 02 2014 - 7:30pm,complete,N/A,Tacuarembó,Danubio,N/A,11,0.75,0.25,1.20,1.40,0,0,0,0,0,0,"","",-1,-1,1,0,4,0,0,1,3,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.38,50,88,75,50,38,63,75,63,88,6.33,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1414958400,Nov 02 2014 - 8:00pm,complete,N/A,Peñarol,Rampla Juniors,N/A,11,2.60,1.75,2.13,1.13,2,3,5,1,1,0,"17,83","54,64,75",6,4,2,1,1,0,1,2,1,0,9,11,6,4,3,7,20,10,55,45,0.00,0.00,3.35,43,88,55,45,35,33,88,55,100,7.87,5.30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1415475000,Nov 08 2014 - 7:30pm,complete,N/A,Racing,El Tanque Sisley,N/A,12,2.00,1.67,1.53,1.27,3,1,4,2,1,1,"13,49,53","7",-1,-1,0,0,1,0,0,0,1,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.09,65,65,55,39,39,57,57,47,74,8.55,5.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1415475000,Nov 08 2014 - 7:30pm,complete,N/A,River Plate,Sud América,N/A,12,1.40,1.33,1.67,1.47,2,1,3,1,0,1,"65,89","44",13,4,3,0,4,0,3,0,1,3,14,7,9,5,5,2,16,16,53,47,0.00,0.00,3.47,90,100,84,55,9,57,82,82,100,12.84,6.43,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1415475000,Nov 08 2014 - 7:30pm,complete,N/A,Wanderers,Juventud,N/A,12,1.50,1.33,1.53,1.20,1,0,1,0,0,0,"76","",5,7,4,0,2,2,2,2,1,3,9,10,6,3,3,7,20,18,53,47,0.00,0.00,3.09,67,83,67,42,25,34,59,75,84,10.00,6.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1415475000,Nov 08 2014 - 7:30pm,complete,N/A,Rampla Juniors,Cerro,N/A,12,1.00,0.17,0.93,0.53,1,2,3,1,1,0,"2","50,90'4",8,12,0,0,0,0,0,0,0,0,8,6,5,4,3,2,22,15,44,56,0.00,0.00,3.00,42,83,67,34,17,34,75,59,83,12.30,6.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1415475000,Nov 08 2014 - 7:30pm,complete,N/A,Rentistas,Fénix,N/A,12,1.33,0.80,1.27,0.93,1,0,1,0,0,0,"85","",3,5,5,0,2,0,1,4,1,1,6,10,0,5,6,5,19,15,48,52,0.00,0.00,2.75,55,90,57,29,0,29,74,55,82,7.47,6.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1415536200,Nov 09 2014 - 12:30pm,complete,N/A,Danubio,Defensor Sporting,N/A,12,1.33,2.00,1.67,1.60,2,1,3,3,2,1,"26,44","1",1,5,2,0,3,0,0,2,2,1,14,10,8,8,6,2,19,21,49,51,0.00,0.00,4.17,58,92,75,50,50,42,75,84,92,8.50,7.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1415554200,Nov 09 2014 - 5:30pm,complete,N/A,Atenas,Tacuarembó,N/A,12,1.50,0.33,1.33,0.87,2,1,3,1,1,0,"8,62","65",-1,-1,2,0,4,0,1,1,2,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.00,59,83,59,42,9,42,67,50,92,5.80,7.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1415563200,Nov 09 2014 - 8:00pm,complete,N/A,Nacional,Peñarol,N/A,12,2.50,1.20,2.25,1.50,2,1,3,0,0,0,"90'2,90'6","59",6,1,3,1,2,1,2,2,2,1,14,10,6,5,8,5,14,20,45,55,0.00,0.00,2.39,47,80,35,9,9,25,80,19,82,12.27,5.93,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1416000600,Nov 14 2014 - 9:30pm,complete,N/A,Defensor Sporting,Atenas,N/A,13,1.00,0.60,1.60,0.93,0,2,2,1,0,1,"","26,90'4",9,5,5,0,1,0,1,4,1,0,16,8,8,4,8,4,21,18,53,47,0.00,0.00,2.80,50,90,50,20,20,30,40,70,80,11.20,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1416079800,Nov 15 2014 - 7:30pm,complete,N/A,Sud América,Danubio,N/A,13,1.60,0.40,1.33,1.40,0,1,1,1,0,1,"","21",-1,-1,1,1,6,1,2,0,3,4,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,1.90,30,50,40,20,10,20,30,40,70,10.33,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1416081600,Nov 15 2014 - 8:00pm,complete,N/A,Peñarol,Rentistas,N/A,13,2.17,1.20,2.13,1.00,4,0,4,1,1,0,"30,52,62,64","",9,4,0,0,0,0,0,0,0,0,16,10,7,6,9,4,10,16,53,47,0.00,0.00,3.25,54,100,64,35,27,27,90,64,100,11.33,5.80,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1416166200,Nov 16 2014 - 7:30pm,complete,N/A,Juventud,Rampla Juniors,N/A,13,1.20,2.00,1.80,1.13,2,0,2,1,1,0,"41,62","",9,9,1,0,3,1,0,1,0,4,14,11,8,5,6,6,20,20,44,56,0.00,0.00,3.60,50,80,70,50,40,50,80,50,100,9.00,6.40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Parque Artigas (Paysandú)
1416166200,Nov 16 2014 - 7:30pm,complete,N/A,Tacuarembó,Wanderers,N/A,13,0.80,0.60,1.20,0.73,1,3,4,2,1,1,"20","18,50,65",-1,-1,1,0,2,0,0,1,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.90,60,80,70,30,20,30,70,60,90,5.20,5.60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1416166200,Nov 16 2014 - 7:30pm,complete,N/A,El Tanque Sisley,River Plate,N/A,13,1.60,2.00,1.33,1.93,1,0,1,1,1,0,"10","",-1,-1,3,0,7,1,1,2,1,7,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.02,47,100,55,27,10,44,84,64,92,8.50,5.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1416168000,Nov 16 2014 - 8:00pm,complete,N/A,Fénix,Racing,N/A,13,1.67,2.17,1.53,1.47,2,3,5,2,1,1,"13,82","43,66,90'4",4,7,3,1,2,0,2,2,1,1,17,11,11,10,6,1,17,12,46,54,0.00,0.00,3.34,67,84,67,42,25,42,75,59,83,9.80,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Capurro
1416168000,Nov 16 2014 - 8:00pm,complete,N/A,Nacional,Cerro,N/A,13,2.57,0.57,2.25,0.53,1,0,1,1,1,0,"30","",4,5,2,0,3,0,0,2,1,2,10,11,3,5,7,6,13,13,53,47,0.00,0.00,3.14,43,93,72,29,14,43,86,43,86,15.38,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1416607200,Nov 21 2014 - 10:00pm,complete,N/A,Atenas,Sud América,N/A,14,1.71,1.14,1.33,1.47,0,0,0,0,0,0,"","",-1,-1,3,0,4,0,1,2,1,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.15,79,93,71,43,7,36,79,72,93,7.14,6.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Domingo Burgueño Miguel
1416684600,Nov 22 2014 - 7:30pm,complete,N/A,Danubio,El Tanque Sisley,N/A,14,1.57,1.43,1.67,1.27,1,1,2,1,0,1,"49","5",9,3,4,0,3,0,1,3,1,2,10,12,6,3,4,9,23,13,56,44,0.00,0.00,2.72,50,72,57,29,22,36,57,50,71,8.35,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Jardines del Hipódromo
1416684600,Nov 22 2014 - 7:30pm,complete,N/A,Wanderers,Defensor Sporting,N/A,14,1.71,1.71,1.53,1.60,1,1,2,1,0,1,"83","14",3,2,3,0,5,0,1,2,1,4,6,6,0,4,6,2,14,25,66,34,0.00,0.00,4.15,79,86,86,50,50,57,72,79,93,8.97,5.57,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1416684600,Nov 22 2014 - 7:30pm,complete,N/A,Rentistas,Cerro,N/A,14,1.57,0.50,1.27,0.53,3,1,4,1,1,0,"26,58,61","79",7,13,3,0,1,0,2,1,0,1,8,16,3,9,5,7,20,8,52,48,0.00,0.00,2.59,41,81,52,26,7,26,73,47,81,12.17,6.02,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Complejo Deportivo Rentistas
1416686400,Nov 22 2014 - 8:00pm,complete,N/A,Nacional,Juventud,N/A,14,2.63,1.14,2.25,1.20,4,1,5,3,2,1,"27,34,53,85","13",7,5,3,0,5,0,2,1,2,3,12,10,7,6,5,4,15,22,55,45,0.00,0.00,2.59,41,80,47,21,7,26,66,41,73,11.30,6.63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Gran Parque Central
1416745800,Nov 23 2014 - 12:30pm,complete,N/A,Racing,River Plate,N/A,14,2.17,1.71,1.53,1.93,0,2,2,1,0,1,"","11,89",4,7,4,1,4,0,2,3,1,3,5,16,2,9,3,7,11,20,47,53,0.00,0.00,3.29,56,85,55,48,25,70,77,62,77,9.30,6.21,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Osvaldo Roberto
1416771000,Nov 23 2014 - 7:30pm,complete,N/A,Rampla Juniors,Tacuarembó,N/A,14,0.86,0.29,0.93,0.87,1,1,2,0,0,0,"52","50",5,3,2,0,4,0,0,2,2,2,20,9,9,5,11,4,25,19,46,54,0.00,0.00,2.93,64,86,57,22,14,22,71,64,93,7.30,6.86,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Olímpico
1416772800,Nov 23 2014 - 8:00pm,complete,N/A,Fénix,Peñarol,N/A,14,1.43,1.00,1.53,1.50,1,2,3,1,1,0,"42","68,75",5,6,3,0,2,0,2,1,1,1,7,17,4,7,3,10,16,17,44,56,0.00,0.00,2.56,62,69,52,22,15,15,54,52,85,10.17,7.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Alfredo Víctor Viera
1417896000,Dec 06 2014 - 8:00pm,complete,N/A,Juventud,Rentistas,N/A,15,1.50,1.00,1.80,1.00,3,0,3,3,3,0,"13,26,42","",-1,-1,5,0,2,0,3,2,2,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,42,92,67,33,17,42,83,50,100,12.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Parque Artigas
1417896000,Dec 06 2014 - 8:00pm,complete,N/A,Sud América,Wanderers,N/A,15,1.33,1.00,1.33,0.73,1,0,1,0,0,0,"88","",-1,-1,3,0,3,0,1,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.17,50,58,50,17,0,9,50,50,84,9.20,5.84,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
1417896300,Dec 06 2014 - 8:05pm,complete,N/A,River Plate,Danubio,N/A,15,1.67,0.83,1.67,1.40,1,2,3,0,0,0,"78","72,87",11,8,5,3,4,1,2,6,1,4,11,6,8,2,3,4,18,16,49,51,0.00,0.00,2.67,50,75,67,34,9,50,67,58,75,16.08,8.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Parque Federico Omar Saroldi
1417905000,Dec 06 2014 - 10:30pm,complete,N/A,Tacuarembó,Nacional,N/A,15,0.67,3.00,1.20,2.00,0,1,1,0,0,0,"","59",4,3,1,0,1,0,1,0,0,1,14,12,8,6,6,6,13,8,37,63,0.00,0.00,2.95,44,82,62,44,17,54,72,64,82,5.20,3.70,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Raúl Saturnino Goyenola
1417982400,Dec 07 2014 - 8:00pm,complete,N/A,Cerro,Fénix,N/A,15,1.40,0.67,1.80,0.93,1,3,4,2,1,1,"20","45'1,54,74",9,7,1,1,3,0,1,1,1,2,10,9,6,4,4,5,15,23,56,44,0.00,0.00,2.54,45,74,64,27,0,17,54,65,82,9.00,7.07,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Monumental Luis Tróccoli
1417982400,Dec 07 2014 - 8:00pm,complete,N/A,Defensor Sporting,Rampla Juniors,N/A,15,0.83,1.67,1.60,1.13,2,0,2,1,1,0,"21,90","",1,3,3,0,1,0,0,3,1,0,6,17,3,9,3,8,19,11,42,58,0.00,0.00,2.67,33,83,34,25,25,17,58,50,84,10.03,5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Luis Franzini
1417982400,Dec 07 2014 - 8:00pm,complete,N/A,El Tanque Sisley,Atenas,N/A,15,1.83,1.00,1.33,0.93,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,1,1,2,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,3.17,50,92,59,25,25,25,84,59,92,8.75,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Campeones Olímpicos
1417986000,Dec 07 2014 - 9:00pm,complete,N/A,Peñarol,Racing,N/A,15,2.29,2.29,2.13,1.47,2,3,5,2,2,0,"5,34","54,58,67",6,6,2,0,0,0,1,1,0,0,9,23,4,10,5,13,21,11,43,57,0.00,0.00,3.72,72,100,71,57,36,50,100,64,93,11.36,4.28,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Centenario
1423942200,Feb 14 2015 - 7:30pm,complete,N/A,Sud América,Rampla Juniors,N/A,1,1.57,1.43,1.33,1.13,1,1,2,2,1,1,"34","9",-1,-1,5,0,3,0,1,4,0,3,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,2.43,29,58,36,29,22,7,58,36,86,8.00,4.58,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Estadio Municipal Casto Martínez Laguarda (San José de Mayo)
